cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,THZ1,0.316228,$k_{\phi}$,0.035864531604170115,6.935779996944859e-11
HCC1954,THZ1,0.1,$k_{S}$,0.042376472301385686,3.8646347858573986e-11
HCC1954,THZ1,0.1,$k_{G2}$,0.03821754747597992,3.8646347858573986e-11
HCC1954,THZ1,0.1,$k_{M}$$k_{G1}$,0.027000257783256237,3.8646347858573986e-11
HCC1954,THZ1,0.1,$k_{\phi}$,0.7068183875032427,3.8646347858573986e-11
HCC1954,THZ1,0.1,$k_{S}$,0.06653905586669945,6.983444718738367e-11
HCC1954,THZ1,0.1,$k_{G2}$,0.044640077044863086,6.983444718738367e-11
HCC1954,THZ1,0.1,$k_{M}$$k_{G1}$,0.04106086748213473,6.983444718738367e-11
HCC1954,THZ1,0.1,$k_{\phi}$,1.197281137972906,6.983444718738367e-11
HCC1954,THZ1,0.1,$k_{S}$,0.06481926784236787,1.7299981338282026e-10
HCC1954,THZ1,0.1,$k_{G2}$,0.05430402732994303,1.7299981338282026e-10
HCC1954,THZ1,0.1,$k_{M}$$k_{G1}$,0.04879414639878033,1.7299981338282026e-10
HCC1954,THZ1,0.1,$k_{\phi}$,0.6021840425719927,1.7299981338282026e-10
HCC1954,THZ1,0.01,$k_{S}$,0.0777851758214942,2.1464596698264067e-06
HCC1954,THZ1,0.01,$k_{G2}$,0.07602807416222157,2.1464596698264067e-06
HCC1954,THZ1,0.01,$k_{M}$$k_{G1}$,0.10425789905663392,2.1464596698264067e-06
HCC1954,THZ1,0.01,$k_{\phi}$,2.042117896708268,2.1464596698264067e-06
HCC1954,THZ1,0.01,$k_{S}$,0.09147775021610517,2.1672841057165763e-10
HCC1954,THZ1,0.01,$k_{G2}$,0.06310372488241464,2.1672841057165763e-10
HCC1954,THZ1,0.01,$k_{M}$$k_{G1}$,0.08413952750186802,2.1672841057165763e-10
HCC1954,THZ1,0.01,$k_{\phi}$,0.40627786663740445,2.1672841057165763e-10
HCC1954,THZ1,0.01,$k_{S}$,0.08569318211311328,9.97532980430602e-10
HCC1954,THZ1,0.01,$k_{G2}$,0.055820945613048616,9.97532980430602e-10
HCC1954,THZ1,0.01,$k_{M}$$k_{G1}$,0.08456247104181788,9.97532980430602e-10
HCC1954,THZ1,0.01,$k_{\phi}$,8.352880385663127,9.97532980430602e-10
HCC1954,THZ1,0.031623,$k_{S}$,0.08138113764037154,5.514131374175e-10
HCC1954,THZ1,0.031623,$k_{G2}$,0.07014322209058076,5.514131374175e-10
HCC1954,THZ1,0.031623,$k_{M}$$k_{G1}$,0.07174736314885939,5.514131374175e-10
HCC1954,THZ1,0.031623,$k_{\phi}$,0.6923745306450314,5.514131374175e-10
HCC1954,THZ1,0.031623,$k_{S}$,0.08688628724905122,4.888930724641988e-10
HCC1954,THZ1,0.031623,$k_{G2}$,0.07022853493395195,4.888930724641988e-10
HCC1954,THZ1,0.031623,$k_{M}$$k_{G1}$,0.07126672480392704,4.888930724641988e-10
HCC1954,THZ1,0.031623,$k_{\phi}$,0.6988425804918136,4.888930724641988e-10
HCC1954,THZ1,0.031623,$k_{S}$,0.0898051323268306,6.277291589941052e-10
HCC1954,THZ1,0.031623,$k_{G2}$,0.0521740070153035,6.277291589941052e-10
HCC1954,THZ1,0.031623,$k_{M}$$k_{G1}$,0.07115128008489184,6.277291589941052e-10
HCC1954,THZ1,0.031623,$k_{\phi}$,1.0615343970398634,6.277291589941052e-10
