cell_line,agent,concentration,parameter,rate,obj_func
CAL120,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.03829371638403607,1.6513062817989615e-10
CAL120,BMS-265246,10.0,$k_{\phi}$,0.19577994677974744,1.6513062817989615e-10
CAL120,BMS-265246,10.0,$k_{S}$,0.06202780029828003,1.2861520370071658e-10
CAL120,BMS-265246,10.0,$k_{G2}$,0.05502456547154528,1.2861520370071658e-10
CAL120,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.038974548923263796,1.2861520370071658e-10
CAL120,BMS-265246,10.0,$k_{\phi}$,0.25905654873765754,1.2861520370071658e-10
CAL120,BMS-265246,0.1,$k_{S}$,0.08326854138315308,1.913259674356174
CAL120,BMS-265246,0.1,$k_{G2}$,0.0849158862338476,1.913259674356174
CAL120,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.0819803572503946,1.913259674356174
CAL120,BMS-265246,0.1,$k_{\phi}$,0.2626102005277942,1.913259674356174
CAL120,BMS-265246,0.1,$k_{S}$,0.07595906603907593,2.7841085646985446e-10
CAL120,BMS-265246,0.1,$k_{G2}$,0.08217576308373663,2.7841085646985446e-10
CAL120,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.08059983010292346,2.7841085646985446e-10
CAL120,BMS-265246,0.1,$k_{\phi}$,0.22760332863519114,2.7841085646985446e-10
CAL120,BMS-265246,0.1,$k_{S}$,0.08265476749598366,2.0736821194029057e-10
CAL120,BMS-265246,0.1,$k_{G2}$,0.07178174145285905,2.0736821194029057e-10
CAL120,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.09785441118494935,2.0736821194029057e-10
CAL120,BMS-265246,0.1,$k_{\phi}$,0.255981883206587,2.0736821194029057e-10
CAL120,BMS-265246,1.0,$k_{S}$,0.09970391799021441,2.5384370389568373e-10
CAL120,BMS-265246,1.0,$k_{G2}$,0.070605584960962,2.5384370389568373e-10
CAL120,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.09487317744769556,2.5384370389568373e-10
CAL120,BMS-265246,1.0,$k_{\phi}$,0.23728755425134093,2.5384370389568373e-10
CAL120,BMS-265246,1.0,$k_{S}$,0.07827202965385657,2.890028888802466e-10
CAL120,BMS-265246,1.0,$k_{G2}$,0.05480577015124237,2.890028888802466e-10
CAL120,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.08214800848658613,2.890028888802466e-10
CAL120,BMS-265246,1.0,$k_{\phi}$,0.2775063051465437,2.890028888802466e-10
CAL120,BMS-265246,1.0,$k_{S}$,0.08809055772861692,2.3101598799931357e-10
CAL120,BMS-265246,1.0,$k_{G2}$,0.07083445796083775,2.3101598799931357e-10
CAL120,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.08737381153106807,2.3101598799931357e-10
CAL120,BMS-265246,1.0,$k_{\phi}$,0.2248802783188107,2.3101598799931357e-10
CAL120,BMS-265246,0.001,$k_{S}$,0.10687821905387355,8.183026978149714e-10
CAL120,BMS-265246,0.001,$k_{G2}$,0.08417392824743372,8.183026978149714e-10
CAL120,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.12861493288580106,8.183026978149714e-10
CAL120,BMS-265246,0.001,$k_{\phi}$,0.34313300672835256,8.183026978149714e-10
CAL120,BMS-265246,0.001,$k_{S}$,0.09184823766291197,3.1299589019785715e-10
CAL120,BMS-265246,0.001,$k_{G2}$,0.06345569956143854,3.1299589019785715e-10
CAL120,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.10622980652406207,3.1299589019785715e-10
CAL120,BMS-265246,0.001,$k_{\phi}$,0.3519772158152004,3.1299589019785715e-10
CAL120,BMS-265246,0.001,$k_{S}$,0.08906540498376697,5.517468171476823e-10
CAL120,BMS-265246,0.001,$k_{G2}$,0.0818578874151253,5.517468171476823e-10
CAL120,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.0945396113747961,5.517468171476823e-10
CAL120,BMS-265246,0.001,$k_{\phi}$,0.2991361867326388,5.517468171476823e-10
CAL120,BMS-265246,0.003162,$k_{S}$,0.0886062605309955,5.950209275567972e-10
CAL120,BMS-265246,0.003162,$k_{G2}$,0.1194611351880163,5.950209275567972e-10
CAL120,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.08726235059323324,5.950209275567972e-10
CAL120,BMS-265246,0.003162,$k_{\phi}$,0.2705677308359284,5.950209275567972e-10
CAL120,BMS-265246,0.003162,$k_{S}$,0.10334822278828924,1.5610372264039576e-10
CAL120,BMS-265246,0.003162,$k_{G2}$,0.07832146179211208,1.5610372264039576e-10
CAL120,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.12369690347429517,1.5610372264039576e-10
CAL120,BMS-265246,0.003162,$k_{\phi}$,0.36439214131087955,1.5610372264039576e-10
CAL120,BMS-265246,0.003162,$k_{S}$,0.11110054841038525,6.763436827247811e-10
CAL120,BMS-265246,0.003162,$k_{G2}$,0.09204923023549683,6.763436827247811e-10
CAL120,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.11682328352126957,6.763436827247811e-10
CAL120,BMS-265246,0.003162,$k_{\phi}$,0.32267591556681735,6.763436827247811e-10
CAL120,BMS-265246,0.031623,$k_{S}$,0.08845824081634727,4.420323481489349e-10
CAL120,BMS-265246,0.031623,$k_{G2}$,0.08425458450398342,4.420323481489349e-10
CAL120,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.10487686059120498,4.420323481489349e-10
CAL120,BMS-265246,0.031623,$k_{\phi}$,0.22713554647428655,4.420323481489349e-10
CAL120,BMS-265246,0.031623,$k_{S}$,0.08372148052228237,2.8955379297220033e-10
CAL120,BMS-265246,0.031623,$k_{G2}$,0.07603483350796919,2.8955379297220033e-10
CAL120,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.08376726654729542,2.8955379297220033e-10
CAL120,BMS-265246,0.031623,$k_{\phi}$,0.23104317140549435,2.8955379297220033e-10
CAL120,BMS-265246,0.031623,$k_{S}$,0.08474014400752701,2.997567495220376e-10
CAL120,BMS-265246,0.031623,$k_{G2}$,0.07755666011602985,2.997567495220376e-10
CAL120,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.0971894610991085,2.997567495220376e-10
CAL120,BMS-265246,0.031623,$k_{\phi}$,0.24397243283667042,2.997567495220376e-10
CAL120,BMS-265246,0.01,$k_{S}$,0.08568246264957702,2.8420845636422177e-10
CAL120,BMS-265246,0.01,$k_{G2}$,0.09114778242757227,2.8420845636422177e-10
CAL120,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.10801227329526675,2.8420845636422177e-10
CAL120,BMS-265246,0.01,$k_{\phi}$,0.2756205408675036,2.8420845636422177e-10
CAL120,BMS-265246,0.01,$k_{S}$,0.09177731499511022,4.292866313022131e-10
CAL120,BMS-265246,0.01,$k_{G2}$,0.0593784945307228,4.292866313022131e-10
CAL120,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.14076070635125543,4.292866313022131e-10
CAL120,BMS-265246,0.01,$k_{\phi}$,0.277137134480657,4.292866313022131e-10
CAL120,BMS-265246,0.01,$k_{S}$,0.08280339359002248,2.609132420691538e-10
CAL120,BMS-265246,0.01,$k_{G2}$,0.0806546193825402,2.609132420691538e-10
CAL120,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.09913832982750632,2.609132420691538e-10
CAL120,BMS-265246,0.01,$k_{\phi}$,0.22449957961698583,2.609132420691538e-10
