cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,R0-3306,1.0,$k_{M}$$k_{G1}$,0.027879926570033315,5.827591761997758e-11
HCC1395,R0-3306,1.0,$k_{\phi}$,0.04069143861491516,5.827591761997758e-11
HCC1395,R0-3306,1.0,$k_{S}$,0.017400721831469065,1.4862317594580346e-10
HCC1395,R0-3306,1.0,$k_{G2}$,0.04010397378466916,1.4862317594580346e-10
HCC1395,R0-3306,1.0,$k_{M}$$k_{G1}$,0.025707716806118257,1.4862317594580346e-10
HCC1395,R0-3306,1.0,$k_{\phi}$,0.07811584150326359,1.4862317594580346e-10
HCC1395,R0-3306,1.0,$k_{S}$,0.021754620027660737,1.3895975789444522e-10
HCC1395,R0-3306,1.0,$k_{G2}$,0.03200323067098338,1.3895975789444522e-10
HCC1395,R0-3306,1.0,$k_{M}$$k_{G1}$,0.028821445991216943,1.3895975789444522e-10
HCC1395,R0-3306,1.0,$k_{\phi}$,0.06013221286124389,1.3895975789444522e-10
HCC1395,R0-3306,0.316228,$k_{S}$,0.016475860491179162,1.1087208676379772e-10
HCC1395,R0-3306,0.316228,$k_{G2}$,0.028207254937745795,1.1087208676379772e-10
HCC1395,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.02988817156138198,1.1087208676379772e-10
HCC1395,R0-3306,0.316228,$k_{\phi}$,0.05706625058667222,1.1087208676379772e-10
HCC1395,R0-3306,0.316228,$k_{S}$,0.021927563897359698,5.840517359343025e-11
HCC1395,R0-3306,0.316228,$k_{G2}$,0.03881650731360651,5.840517359343025e-11
HCC1395,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.03171332059706516,5.840517359343025e-11
HCC1395,R0-3306,0.316228,$k_{\phi}$,0.09693696685220358,5.840517359343025e-11
HCC1395,R0-3306,0.316228,$k_{S}$,0.020652274593339383,1.0558572639429087e-10
HCC1395,R0-3306,0.316228,$k_{G2}$,0.04164445477215286,1.0558572639429087e-10
HCC1395,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.031618747210283724,1.0558572639429087e-10
HCC1395,R0-3306,0.316228,$k_{\phi}$,0.13152630272272536,1.0558572639429087e-10
HCC1395,R0-3306,0.1,$k_{S}$,0.023189644543900767,9.066774406174011e-11
HCC1395,R0-3306,0.1,$k_{G2}$,0.07672503545749815,9.066774406174011e-11
HCC1395,R0-3306,0.1,$k_{M}$$k_{G1}$,0.037157775760711775,9.066774406174011e-11
HCC1395,R0-3306,0.1,$k_{\phi}$,0.10061541990062439,9.066774406174011e-11
HCC1395,R0-3306,0.1,$k_{S}$,0.026043873809632842,7.908442326265735e-11
HCC1395,R0-3306,0.1,$k_{G2}$,0.039577328557520094,7.908442326265735e-11
HCC1395,R0-3306,0.1,$k_{M}$$k_{G1}$,0.03625916406244697,7.908442326265735e-11
HCC1395,R0-3306,0.1,$k_{\phi}$,0.11671434128236022,7.908442326265735e-11
HCC1395,R0-3306,0.1,$k_{S}$,0.01992828123228574,7.439842107249312e-12
HCC1395,R0-3306,0.1,$k_{G2}$,0.031531212832045026,7.439842107249312e-12
HCC1395,R0-3306,0.1,$k_{M}$$k_{G1}$,0.0381908330406913,7.439842107249312e-12
HCC1395,R0-3306,0.1,$k_{\phi}$,0.06091535627678732,7.439842107249312e-12
HCC1395,R0-3306,0.001,$k_{S}$,0.025255418273415545,1.432237722917719e-10
HCC1395,R0-3306,0.001,$k_{G2}$,0.057390755532345475,1.432237722917719e-10
HCC1395,R0-3306,0.001,$k_{M}$$k_{G1}$,0.05141406492261403,1.432237722917719e-10
HCC1395,R0-3306,0.001,$k_{\phi}$,0.24130957999615874,1.432237722917719e-10
HCC1395,R0-3306,0.001,$k_{S}$,0.022381528107116255,4.841581419932066e-11
HCC1395,R0-3306,0.001,$k_{G2}$,0.04499779626841966,4.841581419932066e-11
HCC1395,R0-3306,0.001,$k_{M}$$k_{G1}$,0.04087075664254918,4.841581419932066e-11
HCC1395,R0-3306,0.001,$k_{\phi}$,0.1465913729552539,4.841581419932066e-11
HCC1395,R0-3306,0.001,$k_{S}$,0.028539822603155997,1.1734268220736528e-10
HCC1395,R0-3306,0.001,$k_{G2}$,0.03937047499115455,1.1734268220736528e-10
HCC1395,R0-3306,0.001,$k_{M}$$k_{G1}$,0.04192943962707369,1.1734268220736528e-10
HCC1395,R0-3306,0.001,$k_{\phi}$,0.14136830753441698,1.1734268220736528e-10
HCC1395,R0-3306,3.162278,$k_{S}$,0.007911240736302371,8.37525352612706e-11
HCC1395,R0-3306,3.162278,$k_{G2}$,0.01309814980850328,8.37525352612706e-11
HCC1395,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.01163178264252006,8.37525352612706e-11
HCC1395,R0-3306,3.162278,$k_{\phi}$,0.0020214491692493995,8.37525352612706e-11
HCC1395,R0-3306,3.162278,$k_{S}$,0.008200670844134552,1.9024027061585943e-10
HCC1395,R0-3306,3.162278,$k_{G2}$,0.01180756937251554,1.9024027061585943e-10
HCC1395,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.007961340902906573,1.9024027061585943e-10
HCC1395,R0-3306,3.162278,$k_{\phi}$,0.01512065962992346,1.9024027061585943e-10
HCC1395,R0-3306,3.162278,$k_{S}$,0.01768158834717867,1.14726110756212e-10
HCC1395,R0-3306,3.162278,$k_{G2}$,0.025349817406053132,1.14726110756212e-10
HCC1395,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.0216267045330393,1.14726110756212e-10
HCC1395,R0-3306,3.162278,$k_{\phi}$,0.05091793473649895,1.14726110756212e-10
