cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,R0-3306,0.003162,$k_{\phi}$,1.2527334160764108,1.6227537627496305e-09
MDAMB231,R0-3306,0.003162,$k_{S}$,0.04839621230112192,1.977469399566644e-09
MDAMB231,R0-3306,0.003162,$k_{G2}$,0.07894088057185168,1.977469399566644e-09
MDAMB231,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.11509361219326572,1.977469399566644e-09
MDAMB231,R0-3306,0.003162,$k_{\phi}$,0.8204065872146139,1.977469399566644e-09
MDAMB231,R0-3306,1.0,$k_{S}$,0.05129080670595799,2.7737202848220082e-09
MDAMB231,R0-3306,1.0,$k_{G2}$,0.08063612402573109,2.7737202848220082e-09
MDAMB231,R0-3306,1.0,$k_{M}$$k_{G1}$,0.13957860078658949,2.7737202848220082e-09
MDAMB231,R0-3306,1.0,$k_{\phi}$,1.4730489510844813,2.7737202848220082e-09
MDAMB231,R0-3306,1.0,$k_{S}$,0.05057649075055691,4.840130684964726e-10
MDAMB231,R0-3306,1.0,$k_{G2}$,0.08336156740775238,4.840130684964726e-10
MDAMB231,R0-3306,1.0,$k_{M}$$k_{G1}$,0.15445850698064162,4.840130684964726e-10
MDAMB231,R0-3306,1.0,$k_{\phi}$,1.3620234614182445,4.840130684964726e-10
MDAMB231,R0-3306,1.0,$k_{S}$,0.05740177927144457,6.088959140762221e-09
MDAMB231,R0-3306,1.0,$k_{G2}$,0.08388666369133264,6.088959140762221e-09
MDAMB231,R0-3306,1.0,$k_{M}$$k_{G1}$,0.1402688596509226,6.088959140762221e-09
MDAMB231,R0-3306,1.0,$k_{\phi}$,1.1980021921321458,6.088959140762221e-09
MDAMB231,R0-3306,0.316228,$k_{S}$,0.05223575481527343,3.933122481172821e-09
MDAMB231,R0-3306,0.316228,$k_{G2}$,0.08558648089883837,3.933122481172821e-09
MDAMB231,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.1400712745332334,3.933122481172821e-09
MDAMB231,R0-3306,0.316228,$k_{\phi}$,1.0597270086662873,3.933122481172821e-09
MDAMB231,R0-3306,0.316228,$k_{S}$,0.05210379007998073,0.0001929868847615556
MDAMB231,R0-3306,0.316228,$k_{G2}$,0.0825836117569709,0.0001929868847615556
MDAMB231,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.1354168167911077,0.0001929868847615556
MDAMB231,R0-3306,0.316228,$k_{\phi}$,1.3486084575276682,0.0001929868847615556
MDAMB231,R0-3306,0.316228,$k_{S}$,0.05203808026979006,2.7303953378452747e-09
MDAMB231,R0-3306,0.316228,$k_{G2}$,0.0783175128205324,2.7303953378452747e-09
MDAMB231,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.13698181629860334,2.7303953378452747e-09
MDAMB231,R0-3306,0.316228,$k_{\phi}$,1.0717940720558359,2.7303953378452747e-09
MDAMB231,R0-3306,0.1,$k_{S}$,0.05818157809964625,7.017059392662879e-09
MDAMB231,R0-3306,0.1,$k_{G2}$,0.08583804977238685,7.017059392662879e-09
MDAMB231,R0-3306,0.1,$k_{M}$$k_{G1}$,0.14709401066262817,7.017059392662879e-09
MDAMB231,R0-3306,0.1,$k_{\phi}$,0.9985230621767186,7.017059392662879e-09
MDAMB231,R0-3306,0.1,$k_{S}$,0.05617475663248428,1.6974175359057783e-09
MDAMB231,R0-3306,0.1,$k_{G2}$,0.08217607238500362,1.6974175359057783e-09
MDAMB231,R0-3306,0.1,$k_{M}$$k_{G1}$,0.1508600351296487,1.6974175359057783e-09
MDAMB231,R0-3306,0.1,$k_{\phi}$,1.032387762500067,1.6974175359057783e-09
MDAMB231,R0-3306,0.1,$k_{S}$,0.054237962569619005,3.7818096358082195e-09
MDAMB231,R0-3306,0.1,$k_{G2}$,0.07986879151261639,3.7818096358082195e-09
MDAMB231,R0-3306,0.1,$k_{M}$$k_{G1}$,0.13502851635972296,3.7818096358082195e-09
MDAMB231,R0-3306,0.1,$k_{\phi}$,0.9022249341283276,3.7818096358082195e-09
MDAMB231,R0-3306,0.001,$k_{S}$,0.05313133099466497,2.167291001892467e-09
MDAMB231,R0-3306,0.001,$k_{G2}$,0.07423080913383749,2.167291001892467e-09
MDAMB231,R0-3306,0.001,$k_{M}$$k_{G1}$,0.13557940028946955,2.167291001892467e-09
MDAMB231,R0-3306,0.001,$k_{\phi}$,1.241299131391195,2.167291001892467e-09
MDAMB231,R0-3306,0.001,$k_{S}$,0.05108437589975342,1.6320546308710875e-09
MDAMB231,R0-3306,0.001,$k_{G2}$,0.08097658314402817,1.6320546308710875e-09
MDAMB231,R0-3306,0.001,$k_{M}$$k_{G1}$,0.12332556407533976,1.6320546308710875e-09
MDAMB231,R0-3306,0.001,$k_{\phi}$,1.210825985605946,1.6320546308710875e-09
MDAMB231,R0-3306,0.001,$k_{S}$,0.05199615346653392,1.3953626251495731e-09
MDAMB231,R0-3306,0.001,$k_{G2}$,0.07128083191926818,1.3953626251495731e-09
MDAMB231,R0-3306,0.001,$k_{M}$$k_{G1}$,0.13783575608565748,1.3953626251495731e-09
MDAMB231,R0-3306,0.001,$k_{\phi}$,0.9578116074662104,1.3953626251495731e-09
MDAMB231,R0-3306,3.162278,$k_{S}$,0.05444388306235534,7.605869428702777e-09
MDAMB231,R0-3306,3.162278,$k_{G2}$,0.09799851918852696,7.605869428702777e-09
MDAMB231,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.16029002267113251,7.605869428702777e-09
MDAMB231,R0-3306,3.162278,$k_{\phi}$,0.9717906606000728,7.605869428702777e-09
MDAMB231,R0-3306,3.162278,$k_{S}$,0.05284555661199632,5.5157339808193574e-09
MDAMB231,R0-3306,3.162278,$k_{G2}$,0.09298602245437691,5.5157339808193574e-09
MDAMB231,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.1446240079822087,5.5157339808193574e-09
MDAMB231,R0-3306,3.162278,$k_{\phi}$,1.1001673038732835,5.5157339808193574e-09
MDAMB231,R0-3306,3.162278,$k_{S}$,0.052273631997532904,2.3866285168647403e-09
MDAMB231,R0-3306,3.162278,$k_{G2}$,0.08228840365969342,2.3866285168647403e-09
MDAMB231,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.1423145693774531,2.3866285168647403e-09
MDAMB231,R0-3306,3.162278,$k_{\phi}$,1.0422930238818442,2.3866285168647403e-09
