cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,AZD2014,0.1,$k_{M}$$k_{G1}$,0.08610315708939333,1219.0243351596916
HTERT_HME,AZD2014,0.1,$k_{\phi}$,1.0636609953158016,1219.0243351596916
HTERT_HME,AZD2014,0.003162,$k_{S}$,0.04497801379113589,3239.421490514319
HTERT_HME,AZD2014,0.003162,$k_{G2}$,0.07639510449933463,3239.421490514319
HTERT_HME,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.11911069515214084,3239.421490514319
HTERT_HME,AZD2014,0.003162,$k_{\phi}$,1.7033347094376827,3239.421490514319
HTERT_HME,AZD2014,0.003162,$k_{S}$,0.0458942123156139,2592.416385979959
HTERT_HME,AZD2014,0.003162,$k_{G2}$,0.07316826378261868,2592.416385979959
HTERT_HME,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.11551013896436524,2592.416385979959
HTERT_HME,AZD2014,0.003162,$k_{\phi}$,1.4237991587403973,2592.416385979959
HTERT_HME,AZD2014,0.003162,$k_{S}$,0.0435428666476567,3.392183932520618e-10
HTERT_HME,AZD2014,0.003162,$k_{G2}$,0.08040838034938191,3.392183932520618e-10
HTERT_HME,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.1154578146222993,3.392183932520618e-10
HTERT_HME,AZD2014,0.003162,$k_{\phi}$,1.2939888882137247,3.392183932520618e-10
HTERT_HME,AZD2014,0.031623,$k_{S}$,0.030126869965968396,1018.5484032753225
HTERT_HME,AZD2014,0.031623,$k_{G2}$,0.07309446082710928,1018.5484032753225
HTERT_HME,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.08211233268456411,1018.5484032753225
HTERT_HME,AZD2014,0.031623,$k_{\phi}$,3.188922303559391,1018.5484032753225
HTERT_HME,AZD2014,0.031623,$k_{S}$,0.03141485895690826,2491.4953489710533
HTERT_HME,AZD2014,0.031623,$k_{G2}$,0.0781524557849981,2491.4953489710533
HTERT_HME,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.09291382376940524,2491.4953489710533
HTERT_HME,AZD2014,0.031623,$k_{\phi}$,0.9150166905705609,2491.4953489710533
HTERT_HME,AZD2014,0.031623,$k_{S}$,0.03518771232463818,1018.5645196543112
HTERT_HME,AZD2014,0.031623,$k_{G2}$,0.07697013072885123,1018.5645196543112
HTERT_HME,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0816943166118975,1018.5645196543112
HTERT_HME,AZD2014,0.031623,$k_{\phi}$,3.7568358578331402,1018.5645196543112
HTERT_HME,AZD2014,0.01,$k_{S}$,0.03704265225519968,3.3560679669405957e-10
HTERT_HME,AZD2014,0.01,$k_{G2}$,0.07827114768637859,3.3560679669405957e-10
HTERT_HME,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0883228060356425,3.3560679669405957e-10
HTERT_HME,AZD2014,0.01,$k_{\phi}$,4.859963967247913,3.3560679669405957e-10
HTERT_HME,AZD2014,0.01,$k_{S}$,0.0382544466910301,1362.7431017462914
HTERT_HME,AZD2014,0.01,$k_{G2}$,0.07858085952376102,1362.7431017462914
HTERT_HME,AZD2014,0.01,$k_{M}$$k_{G1}$,0.09819282507497752,1362.7431017462914
HTERT_HME,AZD2014,0.01,$k_{\phi}$,1.7907778812618467,1362.7431017462914
HTERT_HME,AZD2014,0.01,$k_{S}$,0.03720807707844679,8.500739260312725
HTERT_HME,AZD2014,0.01,$k_{G2}$,0.0854065878739775,8.500739260312725
HTERT_HME,AZD2014,0.01,$k_{M}$$k_{G1}$,0.10834314526065633,8.500739260312725
HTERT_HME,AZD2014,0.01,$k_{\phi}$,1.7106602891617857,8.500739260312725
HTERT_HME,AZD2014,0.316228,$k_{S}$,0.024084642223893515,6.91645153097509e-11
HTERT_HME,AZD2014,0.316228,$k_{G2}$,0.06611697701399724,6.91645153097509e-11
HTERT_HME,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.05725483651201818,6.91645153097509e-11
HTERT_HME,AZD2014,0.316228,$k_{\phi}$,0.635239996885636,6.91645153097509e-11
HTERT_HME,AZD2014,0.316228,$k_{S}$,0.028678062816414995,1.1011586491210314e-10
HTERT_HME,AZD2014,0.316228,$k_{G2}$,0.08560684991102474,1.1011586491210314e-10
HTERT_HME,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.0681114622766034,1.1011586491210314e-10
HTERT_HME,AZD2014,0.316228,$k_{\phi}$,1.1502662314282477,1.1011586491210314e-10
HTERT_HME,AZD2014,0.316228,$k_{S}$,0.022566723145445017,1.904316638082454e-10
HTERT_HME,AZD2014,0.316228,$k_{G2}$,0.06836290357667435,1.904316638082454e-10
HTERT_HME,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.06498981028652664,1.904316638082454e-10
HTERT_HME,AZD2014,0.316228,$k_{\phi}$,12.532365927242468,1.904316638082454e-10
HTERT_HME,AZD2014,3.162278,$k_{S}$,0.013451239519349373,480.1771059688357
HTERT_HME,AZD2014,3.162278,$k_{G2}$,0.039133475032781355,480.1771059688357
HTERT_HME,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.03419686130386969,480.1771059688357
HTERT_HME,AZD2014,3.162278,$k_{\phi}$,1.0696924816073765,480.1771059688357
HTERT_HME,AZD2014,3.162278,$k_{S}$,0.014650083884585482,253.22982309303123
HTERT_HME,AZD2014,3.162278,$k_{G2}$,0.0518213755821298,253.22982309303123
HTERT_HME,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.03924858631063197,253.22982309303123
HTERT_HME,AZD2014,3.162278,$k_{\phi}$,1.313039130349667,253.22982309303123
HTERT_HME,AZD2014,3.162278,$k_{S}$,0.01228057041485152,9199.325315136683
HTERT_HME,AZD2014,3.162278,$k_{G2}$,0.04679314550458347,9199.325315136683
HTERT_HME,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.03982138909758134,9199.325315136683
HTERT_HME,AZD2014,3.162278,$k_{\phi}$,1.142702126694598,9199.325315136683
HTERT_HME,AZD2014,0.001,$k_{S}$,0.04882001974718698,6.90966226765784e-10
HTERT_HME,AZD2014,0.001,$k_{G2}$,0.09237232290305983,6.90966226765784e-10
HTERT_HME,AZD2014,0.001,$k_{M}$$k_{G1}$,0.12390455286233881,6.90966226765784e-10
HTERT_HME,AZD2014,0.001,$k_{\phi}$,1.142445869633654,6.90966226765784e-10
HTERT_HME,AZD2014,0.001,$k_{S}$,0.04929200946118866,7.897644644438822e-10
HTERT_HME,AZD2014,0.001,$k_{G2}$,0.07740145381409574,7.897644644438822e-10
HTERT_HME,AZD2014,0.001,$k_{M}$$k_{G1}$,0.11681939711181152,7.897644644438822e-10
HTERT_HME,AZD2014,0.001,$k_{\phi}$,1.2262863260010386,7.897644644438822e-10
HTERT_HME,AZD2014,0.001,$k_{S}$,0.051453610120272296,7.353748563649532e-10
HTERT_HME,AZD2014,0.001,$k_{G2}$,0.08913529768343818,7.353748563649532e-10
HTERT_HME,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1356263469897305,7.353748563649532e-10
HTERT_HME,AZD2014,0.001,$k_{\phi}$,1.9573981189202985,7.353748563649532e-10
