cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07104628879615807,1.031962339423882
MCF12A,AZD2014,1.0,$k_{\phi}$,0.8091008603366106,1.031962339423882
MCF12A,AZD2014,1.0,$k_{S}$,0.05723118882724856,9.09476701061453
MCF12A,AZD2014,1.0,$k_{G2}$,0.048396573451245636,9.09476701061453
MCF12A,AZD2014,1.0,$k_{M}$$k_{G1}$,0.07057013896757806,9.09476701061453
MCF12A,AZD2014,1.0,$k_{\phi}$,9.018182367150919,9.09476701061453
MCF12A,AZD2014,10.0,$k_{S}$,0.01990639472559039,7.740591184408874e-12
MCF12A,AZD2014,10.0,$k_{G2}$,0.03232480011633634,7.740591184408874e-12
MCF12A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.040233462256739655,7.740591184408874e-12
MCF12A,AZD2014,10.0,$k_{\phi}$,2.406838288577601,7.740591184408874e-12
MCF12A,AZD2014,10.0,$k_{S}$,0.01650029076091029,1765.2587738158527
MCF12A,AZD2014,10.0,$k_{G2}$,0.02681823578055983,1765.2587738158527
MCF12A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.02954233973076434,1765.2587738158527
MCF12A,AZD2014,10.0,$k_{\phi}$,0.9690904220776881,1765.2587738158527
MCF12A,AZD2014,10.0,$k_{S}$,0.03291743454006769,2.4391856719742835e-11
MCF12A,AZD2014,10.0,$k_{G2}$,0.03410433083955421,2.4391856719742835e-11
MCF12A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.05643189362521255,2.4391856719742835e-11
MCF12A,AZD2014,10.0,$k_{\phi}$,0.8027352587700912,2.4391856719742835e-11
MCF12A,AZD2014,0.001,$k_{S}$,0.13716874328146522,25.177451291370538
MCF12A,AZD2014,0.001,$k_{G2}$,0.07171078529997157,25.177451291370538
MCF12A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.149316655687193,25.177451291370538
MCF12A,AZD2014,0.001,$k_{\phi}$,1.6269287436443227,25.177451291370538
MCF12A,AZD2014,0.001,$k_{S}$,0.11283016252495058,225.51523883684482
MCF12A,AZD2014,0.001,$k_{G2}$,0.07385014841631506,225.51523883684482
MCF12A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.11802407430648977,225.51523883684482
MCF12A,AZD2014,0.001,$k_{\phi}$,1.893047212404189,225.51523883684482
MCF12A,AZD2014,0.001,$k_{S}$,0.1828033139673913,1.126208550821467e-09
MCF12A,AZD2014,0.001,$k_{G2}$,0.08485664127419468,1.126208550821467e-09
MCF12A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.13866308475430825,1.126208550821467e-09
MCF12A,AZD2014,0.001,$k_{\phi}$,2.1306650504019333,1.126208550821467e-09
MCF12A,AZD2014,0.316228,$k_{S}$,0.06547674549852756,9.284366299246002e-11
MCF12A,AZD2014,0.316228,$k_{G2}$,0.055208868150495694,9.284366299246002e-11
MCF12A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.09051285284273047,9.284366299246002e-11
MCF12A,AZD2014,0.316228,$k_{\phi}$,3.0373639290006613,9.284366299246002e-11
MCF12A,AZD2014,0.316228,$k_{S}$,0.06212226372937006,441.6629510188844
MCF12A,AZD2014,0.316228,$k_{G2}$,0.04443154384704167,441.6629510188844
MCF12A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.08696832464634974,441.6629510188844
MCF12A,AZD2014,0.316228,$k_{\phi}$,0.8544624239547697,441.6629510188844
MCF12A,AZD2014,0.316228,$k_{S}$,0.03446427756280368,3.146523839620464e-11
MCF12A,AZD2014,0.316228,$k_{G2}$,0.019399157562155933,3.146523839620464e-11
MCF12A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.24626024797364882,3.146523839620464e-11
MCF12A,AZD2014,0.316228,$k_{\phi}$,0.4829202579152659,3.146523839620464e-11
MCF12A,AZD2014,0.003162,$k_{S}$,0.15944722459017807,5.058958990207562e-10
MCF12A,AZD2014,0.003162,$k_{G2}$,0.070263749553484,5.058958990207562e-10
MCF12A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.13279720187126784,5.058958990207562e-10
MCF12A,AZD2014,0.003162,$k_{\phi}$,3.1184692751104284,5.058958990207562e-10
MCF12A,AZD2014,0.003162,$k_{S}$,0.1236964729199427,676.9012159687192
MCF12A,AZD2014,0.003162,$k_{G2}$,0.06905216391339034,676.9012159687192
MCF12A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.1365058512142132,676.9012159687192
MCF12A,AZD2014,0.003162,$k_{\phi}$,1.5069521276185303,676.9012159687192
MCF12A,AZD2014,0.003162,$k_{S}$,0.16420527110151975,2.110550884104574e-06
MCF12A,AZD2014,0.003162,$k_{G2}$,0.07537367167327329,2.110550884104574e-06
MCF12A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.16980372429000884,2.110550884104574e-06
MCF12A,AZD2014,0.003162,$k_{\phi}$,3.598833335888297,2.110550884104574e-06
MCF12A,AZD2014,0.1,$k_{S}$,0.12872232896956368,256.540363603196
MCF12A,AZD2014,0.1,$k_{G2}$,0.06235684338440429,256.540363603196
MCF12A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.10677442978840844,256.540363603196
MCF12A,AZD2014,0.1,$k_{\phi}$,2.3159634093972516,256.540363603196
MCF12A,AZD2014,0.1,$k_{S}$,0.08763386210570841,289.56884459610706
MCF12A,AZD2014,0.1,$k_{G2}$,0.06753056684435485,289.56884459610706
MCF12A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.1179006961692394,289.56884459610706
MCF12A,AZD2014,0.1,$k_{\phi}$,1.594843113404613,289.56884459610706
MCF12A,AZD2014,0.1,$k_{S}$,0.08706553903602789,0.00027930405579378547
MCF12A,AZD2014,0.1,$k_{G2}$,0.06662620043872215,0.00027930405579378547
MCF12A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.11542480632440301,0.00027930405579378547
MCF12A,AZD2014,0.1,$k_{\phi}$,2.4532540538454355,0.00027930405579378547
MCF12A,AZD2014,3.162278,$k_{S}$,0.0516180470785414,36.18726317280371
MCF12A,AZD2014,3.162278,$k_{G2}$,0.048735522826481456,36.18726317280371
MCF12A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.06094626118859449,36.18726317280371
MCF12A,AZD2014,3.162278,$k_{\phi}$,1.057373722043906,36.18726317280371
MCF12A,AZD2014,3.162278,$k_{S}$,0.03785299931346,784.8582802048087
MCF12A,AZD2014,3.162278,$k_{G2}$,0.029979877822347782,784.8582802048087
MCF12A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.062390287763189355,784.8582802048087
MCF12A,AZD2014,3.162278,$k_{\phi}$,2.2669422326738493,784.8582802048087
MCF12A,AZD2014,3.162278,$k_{S}$,0.05529466990915746,324.5600763745919
MCF12A,AZD2014,3.162278,$k_{G2}$,0.043896319591650336,324.5600763745919
MCF12A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.05987544927673301,324.5600763745919
MCF12A,AZD2014,3.162278,$k_{\phi}$,1.1842338195973636,324.5600763745919
