cell_line,agent,concentration,parameter,rate,obj_func
SUM159,YKL-5-124,0.316228,$k_{S}$,0.04875621951807271,6.56716077557991e-11
SUM159,YKL-5-124,0.316228,$k_{G2}$,0.030991509162461628,6.56716077557991e-11
SUM159,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.03618244184370467,6.56716077557991e-11
SUM159,YKL-5-124,0.316228,$k_{\phi}$,0.5430314371091687,6.56716077557991e-11
SUM159,YKL-5-124,0.316228,$k_{S}$,0.036809840782837513,3.5711232616115145e-11
SUM159,YKL-5-124,0.316228,$k_{G2}$,0.014213332776752699,3.5711232616115145e-11
SUM159,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.023086748877340794,3.5711232616115145e-11
SUM159,YKL-5-124,0.316228,$k_{\phi}$,0.447823928638263,3.5711232616115145e-11
SUM159,YKL-5-124,0.031623,$k_{S}$,0.0718696082429007,7.947315817817391e-11
SUM159,YKL-5-124,0.031623,$k_{G2}$,0.03254308369326554,7.947315817817391e-11
SUM159,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.0414751354753358,7.947315817817391e-11
SUM159,YKL-5-124,0.031623,$k_{\phi}$,2.083134021989504,7.947315817817391e-11
SUM159,YKL-5-124,0.031623,$k_{S}$,0.062420128864974736,3.927750475104816e-11
SUM159,YKL-5-124,0.031623,$k_{G2}$,0.027603687275768576,3.927750475104816e-11
SUM159,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.042130032422294246,3.927750475104816e-11
SUM159,YKL-5-124,0.031623,$k_{\phi}$,1.3462461205081722,3.927750475104816e-11
SUM159,YKL-5-124,0.031623,$k_{S}$,0.07431746813018518,7.535625681761923e-11
SUM159,YKL-5-124,0.031623,$k_{G2}$,0.035858733072003816,7.535625681761923e-11
SUM159,YKL-5-124,0.031623,$k_{M}$$k_{G1}$,0.04601092127801101,7.535625681761923e-11
SUM159,YKL-5-124,0.031623,$k_{\phi}$,2.0121389053702092,7.535625681761923e-11
SUM159,YKL-5-124,10.0,$k_{S}$,0.015147823594210599,547.4530124471758
SUM159,YKL-5-124,10.0,$k_{G2}$,1e-07,547.4530124471758
SUM159,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.00892022487360037,547.4530124471758
SUM159,YKL-5-124,10.0,$k_{\phi}$,0.02876087755390982,547.4530124471758
SUM159,YKL-5-124,10.0,$k_{S}$,0.0040993830370743625,63.65736234693988
SUM159,YKL-5-124,10.0,$k_{G2}$,1e-07,63.65736234693988
SUM159,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.003771856118988001,63.65736234693988
SUM159,YKL-5-124,10.0,$k_{\phi}$,0.0378142087946923,63.65736234693988
SUM159,YKL-5-124,10.0,$k_{S}$,0.00610036303755742,33.15134782327922
SUM159,YKL-5-124,10.0,$k_{G2}$,1e-07,33.15134782327922
SUM159,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.003191096236028163,33.15134782327922
SUM159,YKL-5-124,10.0,$k_{\phi}$,0.04041807195046829,33.15134782327922
SUM159,YKL-5-124,0.1,$k_{S}$,0.07332060054636287,7.943625629886115e-11
SUM159,YKL-5-124,0.1,$k_{G2}$,0.030544194530057724,7.943625629886115e-11
SUM159,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.04656950481828439,7.943625629886115e-11
SUM159,YKL-5-124,0.1,$k_{\phi}$,0.9613486145306868,7.943625629886115e-11
SUM159,YKL-5-124,0.1,$k_{S}$,0.05930239792863296,8.723793506551675e-11
SUM159,YKL-5-124,0.1,$k_{G2}$,0.030309373383918866,8.723793506551675e-11
SUM159,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.04124126393845759,8.723793506551675e-11
SUM159,YKL-5-124,0.1,$k_{\phi}$,1.8349718146747216,8.723793506551675e-11
SUM159,YKL-5-124,0.1,$k_{S}$,0.053449786036061514,0.002027556682573499
SUM159,YKL-5-124,0.1,$k_{G2}$,0.020570254797439572,0.002027556682573499
SUM159,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.03545847975883095,0.002027556682573499
SUM159,YKL-5-124,0.1,$k_{\phi}$,100.0,0.002027556682573499
SUM159,YKL-5-124,0.001,$k_{S}$,0.10582282239507686,4.3544941421088325e-10
SUM159,YKL-5-124,0.001,$k_{G2}$,0.05980858591379115,4.3544941421088325e-10
SUM159,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.09114517662990822,4.3544941421088325e-10
SUM159,YKL-5-124,0.001,$k_{\phi}$,2.021945771980335,4.3544941421088325e-10
SUM159,YKL-5-124,0.001,$k_{S}$,0.133000842620072,2.1485365684921555e-09
SUM159,YKL-5-124,0.001,$k_{G2}$,0.0659478007188698,2.1485365684921555e-09
SUM159,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.09889627008923789,2.1485365684921555e-09
SUM159,YKL-5-124,0.001,$k_{\phi}$,2.478464103232057,2.1485365684921555e-09
SUM159,YKL-5-124,0.001,$k_{S}$,0.15786053750230655,1.8119253108298577e-06
SUM159,YKL-5-124,0.001,$k_{G2}$,0.05514253641427869,1.8119253108298577e-06
SUM159,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.13266198904138785,1.8119253108298577e-06
SUM159,YKL-5-124,0.001,$k_{\phi}$,2.0734325464545176,1.8119253108298577e-06
SUM159,YKL-5-124,0.003162,$k_{S}$,0.10862376661776856,9.099204062719022e-11
SUM159,YKL-5-124,0.003162,$k_{G2}$,0.03604755393067532,9.099204062719022e-11
SUM159,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.08726840490514022,9.099204062719022e-11
SUM159,YKL-5-124,0.003162,$k_{\phi}$,1.1074316134597695,9.099204062719022e-11
SUM159,YKL-5-124,0.003162,$k_{S}$,0.1398701775642157,6.127186505051028e-06
SUM159,YKL-5-124,0.003162,$k_{G2}$,0.03774796307219653,6.127186505051028e-06
SUM159,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.09363228370969223,6.127186505051028e-06
SUM159,YKL-5-124,0.003162,$k_{\phi}$,1.4683580357958164,6.127186505051028e-06
SUM159,YKL-5-124,0.003162,$k_{S}$,0.09105408888733285,4.6068864679993754e-11
SUM159,YKL-5-124,0.003162,$k_{G2}$,0.03575669571492274,4.6068864679993754e-11
SUM159,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.07267219353572778,4.6068864679993754e-11
SUM159,YKL-5-124,0.003162,$k_{\phi}$,1.3329467146414995,4.6068864679993754e-11
SUM159,YKL-5-124,1.0,$k_{S}$,0.04667130631396012,4.213520717931684e-11
SUM159,YKL-5-124,1.0,$k_{G2}$,0.02290349741644621,4.213520717931684e-11
SUM159,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.03089360453772089,4.213520717931684e-11
SUM159,YKL-5-124,1.0,$k_{\phi}$,2.3086675184730017,4.213520717931684e-11
SUM159,YKL-5-124,1.0,$k_{S}$,0.05205004513491118,6.551494331164963e-11
SUM159,YKL-5-124,1.0,$k_{G2}$,0.029637120665116114,6.551494331164963e-11
SUM159,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.03864865807715435,6.551494331164963e-11
SUM159,YKL-5-124,1.0,$k_{\phi}$,2.180097145116975,6.551494331164963e-11
SUM159,YKL-5-124,1.0,$k_{S}$,0.04593579207442428,1.5559362390873735e-11
SUM159,YKL-5-124,1.0,$k_{G2}$,0.018210638991478734,1.5559362390873735e-11
SUM159,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.02900291978596035,1.5559362390873735e-11
SUM159,YKL-5-124,1.0,$k_{\phi}$,1.9356304984428692,1.5559362390873735e-11
