cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,AZD5363,1.0,$k_{\phi}$,0.21075875729341953,4.391469237203955e-11
HCC1395,AZD5363,1.0,$k_{S}$,0.004712740544439564,1.2788044745686522e-10
HCC1395,AZD5363,1.0,$k_{G2}$,0.02285358426370186,1.2788044745686522e-10
HCC1395,AZD5363,1.0,$k_{M}$$k_{G1}$,0.01948046576051348,1.2788044745686522e-10
HCC1395,AZD5363,1.0,$k_{\phi}$,0.1521131590412917,1.2788044745686522e-10
HCC1395,AZD5363,1.0,$k_{S}$,0.007770299664738911,8.724481968719972e-11
HCC1395,AZD5363,1.0,$k_{G2}$,0.03269876905303665,8.724481968719972e-11
HCC1395,AZD5363,1.0,$k_{M}$$k_{G1}$,0.026127308068952217,8.724481968719972e-11
HCC1395,AZD5363,1.0,$k_{\phi}$,0.09557142657889706,8.724481968719972e-11
HCC1395,AZD5363,0.001,$k_{S}$,0.011519252851684297,1.7816428037094896e-10
HCC1395,AZD5363,0.001,$k_{G2}$,0.031069907696384024,1.7816428037094896e-10
HCC1395,AZD5363,0.001,$k_{M}$$k_{G1}$,0.026212539075504287,1.7816428037094896e-10
HCC1395,AZD5363,0.001,$k_{\phi}$,0.08295308130767916,1.7816428037094896e-10
HCC1395,AZD5363,0.001,$k_{S}$,0.019334390541618403,1.4625718606930635e-10
HCC1395,AZD5363,0.001,$k_{G2}$,0.06422064133566588,1.4625718606930635e-10
HCC1395,AZD5363,0.001,$k_{M}$$k_{G1}$,0.04496599395532796,1.4625718606930635e-10
HCC1395,AZD5363,0.001,$k_{\phi}$,0.32109324893395147,1.4625718606930635e-10
HCC1395,AZD5363,0.001,$k_{S}$,0.02012446162829269,6.083895779449514e-11
HCC1395,AZD5363,0.001,$k_{G2}$,0.04660537046344643,6.083895779449514e-11
HCC1395,AZD5363,0.001,$k_{M}$$k_{G1}$,0.04719413342334181,6.083895779449514e-11
HCC1395,AZD5363,0.001,$k_{\phi}$,0.21127210784523862,6.083895779449514e-11
HCC1395,AZD5363,0.01,$k_{S}$,0.01599050471026414,9.997594472508282e-11
HCC1395,AZD5363,0.01,$k_{G2}$,0.047414944339143554,9.997594472508282e-11
HCC1395,AZD5363,0.01,$k_{M}$$k_{G1}$,0.04742670983050342,9.997594472508282e-11
HCC1395,AZD5363,0.01,$k_{\phi}$,0.17648659546958873,9.997594472508282e-11
HCC1395,AZD5363,0.01,$k_{S}$,0.011542181183866114,2.1803650774678955e-10
HCC1395,AZD5363,0.01,$k_{G2}$,0.03039590942844756,2.1803650774678955e-10
HCC1395,AZD5363,0.01,$k_{M}$$k_{G1}$,0.023229391513503037,2.1803650774678955e-10
HCC1395,AZD5363,0.01,$k_{\phi}$,0.18790900210250314,2.1803650774678955e-10
HCC1395,AZD5363,0.01,$k_{S}$,0.015271779066868704,9.727757418675721e-11
HCC1395,AZD5363,0.01,$k_{G2}$,0.03909861559264904,9.727757418675721e-11
HCC1395,AZD5363,0.01,$k_{M}$$k_{G1}$,0.04409965247480844,9.727757418675721e-11
HCC1395,AZD5363,0.01,$k_{\phi}$,0.24300322907852756,9.727757418675721e-11
HCC1395,AZD5363,0.316228,$k_{S}$,0.006980434466982281,1.238500787075047e-10
HCC1395,AZD5363,0.316228,$k_{G2}$,0.022776640953490242,1.238500787075047e-10
HCC1395,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.024880214279144768,1.238500787075047e-10
HCC1395,AZD5363,0.316228,$k_{\phi}$,0.08321331975271619,1.238500787075047e-10
HCC1395,AZD5363,0.316228,$k_{S}$,0.007997379750975498,1.128867119656555e-10
HCC1395,AZD5363,0.316228,$k_{G2}$,0.03564790606728685,1.128867119656555e-10
HCC1395,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.028182039777305275,1.128867119656555e-10
HCC1395,AZD5363,0.316228,$k_{\phi}$,0.11125987778445294,1.128867119656555e-10
HCC1395,AZD5363,0.316228,$k_{S}$,0.012228731520782223,6.302344556920367e-11
HCC1395,AZD5363,0.316228,$k_{G2}$,0.04107578069377558,6.302344556920367e-11
HCC1395,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.038605974289694124,6.302344556920367e-11
HCC1395,AZD5363,0.316228,$k_{\phi}$,0.3390676193637063,6.302344556920367e-11
