cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.01484084645182981,14442.198223618616
HS578T_PR,SY-1365,0.003162,$k_{\phi}$,1e-07,14442.198223618616
HS578T_PR,SY-1365,0.003162,$k_{S}$,0.0084973904397057,15094.342232147243
HS578T_PR,SY-1365,0.003162,$k_{G2}$,0.023178462020896698,15094.342232147243
HS578T_PR,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.027719175960574292,15094.342232147243
HS578T_PR,SY-1365,0.003162,$k_{\phi}$,1e-07,15094.342232147243
HS578T_PR,SY-1365,0.1,$k_{S}$,0.008235373387411858,14984.644549748262
HS578T_PR,SY-1365,0.1,$k_{G2}$,0.02208162157335039,14984.644549748262
HS578T_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.019973383039040872,14984.644549748262
HS578T_PR,SY-1365,0.1,$k_{\phi}$,1e-07,14984.644549748262
HS578T_PR,SY-1365,0.1,$k_{S}$,0.004659717814568042,10554.348148653991
HS578T_PR,SY-1365,0.1,$k_{G2}$,0.021972682933760715,10554.348148653991
HS578T_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.014644558985241798,10554.348148653991
HS578T_PR,SY-1365,0.1,$k_{\phi}$,1e-07,10554.348148653991
HS578T_PR,SY-1365,0.1,$k_{S}$,0.00557459531687361,9307.117049414717
HS578T_PR,SY-1365,0.1,$k_{G2}$,0.02409109889814354,9307.117049414717
HS578T_PR,SY-1365,0.1,$k_{M}$$k_{G1}$,0.02118685331391724,9307.117049414717
HS578T_PR,SY-1365,0.1,$k_{\phi}$,1e-07,9307.117049414717
HS578T_PR,SY-1365,0.01,$k_{S}$,0.008029306409804452,16903.746974716178
HS578T_PR,SY-1365,0.01,$k_{G2}$,0.021029781424639033,16903.746974716178
HS578T_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.019669100298301902,16903.746974716178
HS578T_PR,SY-1365,0.01,$k_{\phi}$,1e-07,16903.746974716178
HS578T_PR,SY-1365,0.01,$k_{S}$,0.004810597542151991,15648.771345560479
HS578T_PR,SY-1365,0.01,$k_{G2}$,0.019110260559640973,15648.771345560479
HS578T_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.018566849716485475,15648.771345560479
HS578T_PR,SY-1365,0.01,$k_{\phi}$,1e-07,15648.771345560479
HS578T_PR,SY-1365,0.01,$k_{S}$,0.003799168974518973,12273.139492668432
HS578T_PR,SY-1365,0.01,$k_{G2}$,0.019459613181994274,12273.139492668432
HS578T_PR,SY-1365,0.01,$k_{M}$$k_{G1}$,0.016277140424516424,12273.139492668432
HS578T_PR,SY-1365,0.01,$k_{\phi}$,1e-07,12273.139492668432
HS578T_PR,SY-1365,0.316228,$k_{S}$,0.006725769922605592,11879.995163890258
HS578T_PR,SY-1365,0.316228,$k_{G2}$,0.023522276245945863,11879.995163890258
HS578T_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.02228224035435958,11879.995163890258
HS578T_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,11879.995163890258
HS578T_PR,SY-1365,0.316228,$k_{S}$,0.007722619719565387,17254.413134604518
HS578T_PR,SY-1365,0.316228,$k_{G2}$,0.020528628441314343,17254.413134604518
HS578T_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.02104536961670634,17254.413134604518
HS578T_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,17254.413134604518
HS578T_PR,SY-1365,0.316228,$k_{S}$,0.00697222761190628,11207.374062464432
HS578T_PR,SY-1365,0.316228,$k_{G2}$,0.024122890547368502,11207.374062464432
HS578T_PR,SY-1365,0.316228,$k_{M}$$k_{G1}$,0.020213761670273715,11207.374062464432
HS578T_PR,SY-1365,0.316228,$k_{\phi}$,1e-07,11207.374062464432
