cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,R0-3306,10.0,$k_{G2}$,1e-07,3825.572487684627
HCC1500,R0-3306,10.0,$k_{M}$$k_{G1}$,0.0031734541141540482,3825.572487684627
HCC1500,R0-3306,10.0,$k_{\phi}$,1e-07,3825.572487684627
HCC1500,R0-3306,10.0,$k_{S}$,0.015434998134453896,2091.6667908744726
HCC1500,R0-3306,10.0,$k_{G2}$,1e-07,2091.6667908744726
HCC1500,R0-3306,10.0,$k_{M}$$k_{G1}$,0.024270729437633837,2091.6667908744726
HCC1500,R0-3306,10.0,$k_{\phi}$,1e-07,2091.6667908744726
HCC1500,R0-3306,0.1,$k_{S}$,0.004974303622359398,986.7244261286334
HCC1500,R0-3306,0.1,$k_{G2}$,1e-07,986.7244261286334
HCC1500,R0-3306,0.1,$k_{M}$$k_{G1}$,0.00449734902924634,986.7244261286334
HCC1500,R0-3306,0.1,$k_{\phi}$,0.007168065712786184,986.7244261286334
HCC1500,R0-3306,0.1,$k_{S}$,0.011909516155563292,7.157538212658089e-11
HCC1500,R0-3306,0.1,$k_{G2}$,0.06599029699868464,7.157538212658089e-11
HCC1500,R0-3306,0.1,$k_{M}$$k_{G1}$,0.02173411159155234,7.157538212658089e-11
HCC1500,R0-3306,0.1,$k_{\phi}$,0.017552521450981875,7.157538212658089e-11
HCC1500,R0-3306,0.1,$k_{S}$,0.014817466070834272,5.011419052350292e-11
HCC1500,R0-3306,0.1,$k_{G2}$,0.1790028637816955,5.011419052350292e-11
HCC1500,R0-3306,0.1,$k_{M}$$k_{G1}$,0.021730786522627152,5.011419052350292e-11
HCC1500,R0-3306,0.1,$k_{\phi}$,0.03430825970430766,5.011419052350292e-11
HCC1500,R0-3306,0.01,$k_{S}$,0.005485730645479986,6.510572457644002e-11
HCC1500,R0-3306,0.01,$k_{G2}$,0.03318892075431322,6.510572457644002e-11
HCC1500,R0-3306,0.01,$k_{M}$$k_{G1}$,0.00455378214181991,6.510572457644002e-11
HCC1500,R0-3306,0.01,$k_{\phi}$,0.09545271284668211,6.510572457644002e-11
HCC1500,R0-3306,0.01,$k_{S}$,0.022242498686603936,2.5087662993881974e-11
HCC1500,R0-3306,0.01,$k_{G2}$,0.19002286235063995,2.5087662993881974e-11
HCC1500,R0-3306,0.01,$k_{M}$$k_{G1}$,0.03281510336965695,2.5087662993881974e-11
HCC1500,R0-3306,0.01,$k_{\phi}$,0.02420882392803326,2.5087662993881974e-11
HCC1500,R0-3306,0.01,$k_{S}$,0.02085528902309331,3.919803977543883e-11
HCC1500,R0-3306,0.01,$k_{G2}$,0.11298144122734899,3.919803977543883e-11
HCC1500,R0-3306,0.01,$k_{M}$$k_{G1}$,0.029289200814628717,3.919803977543883e-11
HCC1500,R0-3306,0.01,$k_{\phi}$,0.04039288234570571,3.919803977543883e-11
HCC1500,R0-3306,3.162278,$k_{S}$,0.0022940354477662783,1.2762535576613927e-11
HCC1500,R0-3306,3.162278,$k_{G2}$,0.0034505470229312467,1.2762535576613927e-11
HCC1500,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.0020518189024492225,1.2762535576613927e-11
HCC1500,R0-3306,3.162278,$k_{\phi}$,0.0023438373730626403,1.2762535576613927e-11
HCC1500,R0-3306,3.162278,$k_{S}$,0.013466935315831343,1.6700953000250896e-11
HCC1500,R0-3306,3.162278,$k_{G2}$,0.0668375072142803,1.6700953000250896e-11
HCC1500,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.016962392805850202,1.6700953000250896e-11
HCC1500,R0-3306,3.162278,$k_{\phi}$,0.007694767124305623,1.6700953000250896e-11
HCC1500,R0-3306,3.162278,$k_{S}$,0.015343785444761124,3.874220499029305e-11
HCC1500,R0-3306,3.162278,$k_{G2}$,0.07597419548969861,3.874220499029305e-11
HCC1500,R0-3306,3.162278,$k_{M}$$k_{G1}$,0.014776768447926308,3.874220499029305e-11
HCC1500,R0-3306,3.162278,$k_{\phi}$,0.013139246740657064,3.874220499029305e-11
HCC1500,R0-3306,0.031623,$k_{S}$,0.013839386535012469,6.303774875140839e-11
HCC1500,R0-3306,0.031623,$k_{G2}$,0.04339706005382432,6.303774875140839e-11
HCC1500,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.014713829862730149,6.303774875140839e-11
HCC1500,R0-3306,0.031623,$k_{\phi}$,0.3393392406857823,6.303774875140839e-11
HCC1500,R0-3306,0.031623,$k_{S}$,0.023459461337528853,4.4364073165674345e-11
HCC1500,R0-3306,0.031623,$k_{G2}$,0.12867309461240892,4.4364073165674345e-11
HCC1500,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.02908137475463643,4.4364073165674345e-11
HCC1500,R0-3306,0.031623,$k_{\phi}$,0.025196959730429996,4.4364073165674345e-11
HCC1500,R0-3306,0.031623,$k_{S}$,0.015294119594720853,4.9442984703135086e-11
HCC1500,R0-3306,0.031623,$k_{G2}$,0.08283997640811323,4.9442984703135086e-11
HCC1500,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.022677827075368542,4.9442984703135086e-11
HCC1500,R0-3306,0.031623,$k_{\phi}$,0.039027837563393,4.9442984703135086e-11
