cell_line,agent,concentration,parameter,rate,obj_func
CAL51,LY3023414,0.001,$k_{M}$$k_{G1}$,0.11420145428135495,1.9150571801173116e-09
CAL51,LY3023414,0.001,$k_{\phi}$,1.1556376676835733,1.9150571801173116e-09
CAL51,LY3023414,0.001,$k_{S}$,0.06608771319750986,3.6222625264924826e-09
CAL51,LY3023414,0.001,$k_{G2}$,0.0695686719078991,3.6222625264924826e-09
CAL51,LY3023414,0.001,$k_{M}$$k_{G1}$,0.11862628233668226,3.6222625264924826e-09
CAL51,LY3023414,0.001,$k_{\phi}$,1.0969933213323857,3.6222625264924826e-09
CAL51,LY3023414,0.001,$k_{S}$,0.0642962861447866,4.332799999669623e-09
CAL51,LY3023414,0.001,$k_{G2}$,0.07299957734410416,4.332799999669623e-09
CAL51,LY3023414,0.001,$k_{M}$$k_{G1}$,0.12377348382758853,4.332799999669623e-09
CAL51,LY3023414,0.001,$k_{\phi}$,1.2590459185486125,4.332799999669623e-09
