cell_line,agent,concentration,parameter,rate,obj_func
MGH312,BSJ-01-175,0.001,$k_{G2}$,0.06979018868595618,1.516875559796417e-10
MGH312,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.056408214100012496,1.516875559796417e-10
MGH312,BSJ-01-175,0.001,$k_{\phi}$,0.07233019767176459,1.516875559796417e-10
MGH312,BSJ-01-175,0.001,$k_{S}$,0.024510936609432984,2.39952011719706e-10
MGH312,BSJ-01-175,0.001,$k_{G2}$,0.06368183734767173,2.39952011719706e-10
MGH312,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05260276736910493,2.39952011719706e-10
MGH312,BSJ-01-175,0.001,$k_{\phi}$,0.07224775898469386,2.39952011719706e-10
MGH312,BSJ-01-175,0.001,$k_{S}$,0.028619564936921235,1.9387048859293666e-10
MGH312,BSJ-01-175,0.001,$k_{G2}$,0.059606717925623866,1.9387048859293666e-10
MGH312,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.05960451843110965,1.9387048859293666e-10
MGH312,BSJ-01-175,0.001,$k_{\phi}$,0.08552055990481792,1.9387048859293666e-10
MGH312,BSJ-01-175,0.01,$k_{S}$,0.0018475649535628763,484.6391953921473
MGH312,BSJ-01-175,0.01,$k_{G2}$,0.020513182757089753,484.6391953921473
MGH312,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.004515860037540271,484.6391953921473
MGH312,BSJ-01-175,0.01,$k_{\phi}$,1e-07,484.6391953921473
MGH312,BSJ-01-175,0.01,$k_{S}$,0.023904844980318724,1.5795227002728614e-10
MGH312,BSJ-01-175,0.01,$k_{G2}$,0.05638019864110788,1.5795227002728614e-10
MGH312,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.0344907297673643,1.5795227002728614e-10
MGH312,BSJ-01-175,0.01,$k_{\phi}$,0.09515979016556343,1.5795227002728614e-10
MGH312,BSJ-01-175,0.01,$k_{S}$,0.016156674771012996,3.2124326346266243e-10
MGH312,BSJ-01-175,0.01,$k_{G2}$,0.040412364951749255,3.2124326346266243e-10
MGH312,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.029374775984452494,3.2124326346266243e-10
MGH312,BSJ-01-175,0.01,$k_{\phi}$,0.038904344928492304,3.2124326346266243e-10
