cell_line,agent,concentration,parameter,rate,obj_func
MGH312,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.07276750717536944,1.0813762968069678e-10
MGH312,LY2606368,0.003162,$k_{\phi}$,0.07319029479344426,1.0813762968069678e-10
MGH312,LY2606368,0.316228,$k_{S}$,0.026941798112467205,7.957167828750944e-11
MGH312,LY2606368,0.316228,$k_{G2}$,0.07705810657260809,7.957167828750944e-11
MGH312,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.06496046240952494,7.957167828750944e-11
MGH312,LY2606368,0.316228,$k_{\phi}$,0.05659498913038598,7.957167828750944e-11
MGH312,LY2606368,0.316228,$k_{S}$,0.008109281151909157,5.945683469179225e-10
MGH312,LY2606368,0.316228,$k_{G2}$,0.013138326166369127,5.945683469179225e-10
MGH312,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.05086336010924178,5.945683469179225e-10
MGH312,LY2606368,0.316228,$k_{\phi}$,5.947407366614338,5.945683469179225e-10
MGH312,LY2606368,0.316228,$k_{S}$,0.022881269865166063,2.1514462828484898e-10
MGH312,LY2606368,0.316228,$k_{G2}$,0.06972158036217818,2.1514462828484898e-10
MGH312,LY2606368,0.316228,$k_{M}$$k_{G1}$,0.04743465311684228,2.1514462828484898e-10
MGH312,LY2606368,0.316228,$k_{\phi}$,0.054507288194378806,2.1514462828484898e-10
MGH312,LY2606368,0.1,$k_{S}$,0.029588933378319582,1.1729841636081783e-10
MGH312,LY2606368,0.1,$k_{G2}$,0.09132107568911786,1.1729841636081783e-10
MGH312,LY2606368,0.1,$k_{M}$$k_{G1}$,0.07143562865321644,1.1729841636081783e-10
MGH312,LY2606368,0.1,$k_{\phi}$,0.05255099738614786,1.1729841636081783e-10
MGH312,LY2606368,0.1,$k_{S}$,0.009033184935437715,3.6718087656651153e-10
MGH312,LY2606368,0.1,$k_{G2}$,0.018203510389139158,3.6718087656651153e-10
MGH312,LY2606368,0.1,$k_{M}$$k_{G1}$,0.09688850814691549,3.6718087656651153e-10
MGH312,LY2606368,0.1,$k_{\phi}$,0.012291789586250346,3.6718087656651153e-10
MGH312,LY2606368,0.1,$k_{S}$,0.02670038191060559,2.728391992624096e-10
MGH312,LY2606368,0.1,$k_{G2}$,0.0710038135181328,2.728391992624096e-10
MGH312,LY2606368,0.1,$k_{M}$$k_{G1}$,0.05092440784639892,2.728391992624096e-10
MGH312,LY2606368,0.1,$k_{\phi}$,0.08788927294095446,2.728391992624096e-10
