cell_line,agent,concentration,parameter,rate,obj_func
HCC38,THZ531,0.1,$k_{S}$,0.033039659591625,2.7459862782567497e-10
HCC38,THZ531,0.1,$k_{G2}$,0.06730582368626477,2.7459862782567497e-10
HCC38,THZ531,0.1,$k_{M}$$k_{G1}$,0.15546079197772827,2.7459862782567497e-10
HCC38,THZ531,0.1,$k_{\phi}$,0.9796919330665892,2.7459862782567497e-10
HCC38,THZ531,0.1,$k_{S}$,0.037599953347986485,5.335084711526868e-10
HCC38,THZ531,0.1,$k_{G2}$,0.08206393768349285,5.335084711526868e-10
HCC38,THZ531,0.1,$k_{M}$$k_{G1}$,0.1759541620621168,5.335084711526868e-10
HCC38,THZ531,0.1,$k_{\phi}$,0.9309985570696601,5.335084711526868e-10
HCC38,THZ531,0.01,$k_{S}$,0.03140495314938325,1.9923487671435327e-10
HCC38,THZ531,0.01,$k_{G2}$,0.09058018530195344,1.9923487671435327e-10
HCC38,THZ531,0.01,$k_{M}$$k_{G1}$,0.20276155145697666,1.9923487671435327e-10
HCC38,THZ531,0.01,$k_{\phi}$,1.24273939803828,1.9923487671435327e-10
HCC38,THZ531,0.01,$k_{S}$,0.039110902675861876,4.443251657366177e-10
HCC38,THZ531,0.01,$k_{G2}$,0.09232001450069878,4.443251657366177e-10
HCC38,THZ531,0.01,$k_{M}$$k_{G1}$,0.23120073742740163,4.443251657366177e-10
HCC38,THZ531,0.01,$k_{\phi}$,0.9810866874049372,4.443251657366177e-10
HCC38,THZ531,0.01,$k_{S}$,0.037277965878019056,1.2196250037891344e-09
HCC38,THZ531,0.01,$k_{G2}$,0.08543085012808235,1.2196250037891344e-09
HCC38,THZ531,0.01,$k_{M}$$k_{G1}$,0.22088824740875745,1.2196250037891344e-09
HCC38,THZ531,0.01,$k_{\phi}$,1.0668402604081733,1.2196250037891344e-09
HCC38,THZ531,0.031623,$k_{S}$,0.03646996298205954,4.835670303426112e-10
HCC38,THZ531,0.031623,$k_{G2}$,0.09602078253940888,4.835670303426112e-10
HCC38,THZ531,0.031623,$k_{M}$$k_{G1}$,0.22442445708748024,4.835670303426112e-10
HCC38,THZ531,0.031623,$k_{\phi}$,1.0789001735236259,4.835670303426112e-10
HCC38,THZ531,0.031623,$k_{S}$,0.02682534709786214,2.279648773223312e-10
HCC38,THZ531,0.031623,$k_{G2}$,0.09225878979716706,2.279648773223312e-10
HCC38,THZ531,0.031623,$k_{M}$$k_{G1}$,0.2255178541139752,2.279648773223312e-10
HCC38,THZ531,0.031623,$k_{\phi}$,0.8866242921806935,2.279648773223312e-10
HCC38,THZ531,0.031623,$k_{S}$,0.03348818647790026,1.0363597815862958e-09
HCC38,THZ531,0.031623,$k_{G2}$,0.09793518432983563,1.0363597815862958e-09
HCC38,THZ531,0.031623,$k_{M}$$k_{G1}$,0.20232560333914285,1.0363597815862958e-09
HCC38,THZ531,0.031623,$k_{\phi}$,1.1753876097180112,1.0363597815862958e-09
HCC38,THZ531,0.0001,$k_{S}$,0.02841004975089844,4.692685294941747e-10
HCC38,THZ531,0.0001,$k_{G2}$,0.09988275141673404,4.692685294941747e-10
HCC38,THZ531,0.0001,$k_{M}$$k_{G1}$,0.21890888923974772,4.692685294941747e-10
HCC38,THZ531,0.0001,$k_{\phi}$,1.1425590582501306,4.692685294941747e-10
HCC38,THZ531,0.0001,$k_{S}$,0.032422415794600375,4.635159435415786e-10
HCC38,THZ531,0.0001,$k_{G2}$,0.07757673182657632,4.635159435415786e-10
HCC38,THZ531,0.0001,$k_{M}$$k_{G1}$,0.19696889102823217,4.635159435415786e-10
HCC38,THZ531,0.0001,$k_{\phi}$,0.6464786135382202,4.635159435415786e-10
HCC38,THZ531,0.0001,$k_{S}$,0.035720448930388796,5.265535966143485e-10
HCC38,THZ531,0.0001,$k_{G2}$,0.1034163807235045,5.265535966143485e-10
HCC38,THZ531,0.0001,$k_{M}$$k_{G1}$,0.20152584340901533,5.265535966143485e-10
HCC38,THZ531,0.0001,$k_{\phi}$,1.2641054950240205,5.265535966143485e-10
HCC38,THZ531,0.316228,$k_{S}$,0.013465335045681773,1.4447155003545621e-10
HCC38,THZ531,0.316228,$k_{G2}$,0.02259087682890764,1.4447155003545621e-10
HCC38,THZ531,0.316228,$k_{M}$$k_{G1}$,0.021858097869879887,1.4447155003545621e-10
HCC38,THZ531,0.316228,$k_{\phi}$,0.22293625546283363,1.4447155003545621e-10
HCC38,THZ531,0.316228,$k_{S}$,0.0034831279948324377,16.63606717614879
HCC38,THZ531,0.316228,$k_{G2}$,0.010265794202599075,16.63606717614879
HCC38,THZ531,0.316228,$k_{M}$$k_{G1}$,0.0013425407969811394,16.63606717614879
HCC38,THZ531,0.316228,$k_{\phi}$,1e-07,16.63606717614879
HCC38,THZ531,0.316228,$k_{S}$,0.014495536937775355,1.2961468267581225e-10
HCC38,THZ531,0.316228,$k_{G2}$,0.008170498017540374,1.2961468267581225e-10
HCC38,THZ531,0.316228,$k_{M}$$k_{G1}$,0.016800175107604585,1.2961468267581225e-10
HCC38,THZ531,0.316228,$k_{\phi}$,0.07921274174919354,1.2961468267581225e-10
HCC38,THZ531,0.003162,$k_{S}$,0.03372929839403262,7.988178424377497e-10
HCC38,THZ531,0.003162,$k_{G2}$,0.0993368192409431,7.988178424377497e-10
HCC38,THZ531,0.003162,$k_{M}$$k_{G1}$,0.17364101955818714,7.988178424377497e-10
HCC38,THZ531,0.003162,$k_{\phi}$,1.2027388759277513,7.988178424377497e-10
HCC38,THZ531,0.003162,$k_{S}$,0.028402286150191216,7.235373249270441e-10
HCC38,THZ531,0.003162,$k_{G2}$,0.10621553258543595,7.235373249270441e-10
HCC38,THZ531,0.003162,$k_{M}$$k_{G1}$,0.235853292888485,7.235373249270441e-10
HCC38,THZ531,0.003162,$k_{\phi}$,1.9934417336488512,7.235373249270441e-10
HCC38,THZ531,0.003162,$k_{S}$,0.03807605043490194,822.4330484998499
HCC38,THZ531,0.003162,$k_{G2}$,0.08125395981550049,822.4330484998499
HCC38,THZ531,0.003162,$k_{M}$$k_{G1}$,0.250371273558742,822.4330484998499
HCC38,THZ531,0.003162,$k_{\phi}$,0.6881660288846541,822.4330484998499
HCC38,THZ531,0.000316,$k_{S}$,0.0321670798050208,3.16191262212256e-10
HCC38,THZ531,0.000316,$k_{G2}$,0.10704908393861645,3.16191262212256e-10
HCC38,THZ531,0.000316,$k_{M}$$k_{G1}$,0.2036142488340734,3.16191262212256e-10
HCC38,THZ531,0.000316,$k_{\phi}$,1.3715017836142478,3.16191262212256e-10
HCC38,THZ531,0.000316,$k_{S}$,0.03156072965447791,8.602218031379122e-10
HCC38,THZ531,0.000316,$k_{G2}$,0.07645753593987574,8.602218031379122e-10
HCC38,THZ531,0.000316,$k_{M}$$k_{G1}$,0.22251552124379123,8.602218031379122e-10
HCC38,THZ531,0.000316,$k_{\phi}$,2.460870373320417,8.602218031379122e-10
HCC38,THZ531,0.000316,$k_{S}$,0.03673283939300688,1.2334915208452338e-09
HCC38,THZ531,0.000316,$k_{G2}$,0.08232815481191241,1.2334915208452338e-09
HCC38,THZ531,0.000316,$k_{M}$$k_{G1}$,0.23105297734446165,1.2334915208452338e-09
HCC38,THZ531,0.000316,$k_{\phi}$,1.4520542411200106,1.2334915208452338e-09
