cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,AZD1775,0.031623,$k_{\phi}$,0.34175564856309815,3.178441069421617e-10
HCC1143,AZD1775,0.031623,$k_{S}$,0.07545713995977307,2.962186670674316e-10
HCC1143,AZD1775,0.031623,$k_{G2}$,0.0339228979546555,2.962186670674316e-10
HCC1143,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.17707861697804272,2.962186670674316e-10
HCC1143,AZD1775,0.031623,$k_{\phi}$,0.346795083549869,2.962186670674316e-10
HCC1143,AZD1775,0.031623,$k_{S}$,0.08004678068767283,3.162907228304997e-10
HCC1143,AZD1775,0.031623,$k_{G2}$,0.029155981974157297,3.162907228304997e-10
HCC1143,AZD1775,0.031623,$k_{M}$$k_{G1}$,0.1463530661492172,3.162907228304997e-10
HCC1143,AZD1775,0.031623,$k_{\phi}$,0.343028515300469,3.162907228304997e-10
HCC1143,AZD1775,1.0,$k_{S}$,0.05457111561841756,1.306664070446231e-10
HCC1143,AZD1775,1.0,$k_{G2}$,0.021340599141617723,1.306664070446231e-10
HCC1143,AZD1775,1.0,$k_{M}$$k_{G1}$,0.07928506573211246,1.306664070446231e-10
HCC1143,AZD1775,1.0,$k_{\phi}$,0.126217643662056,1.306664070446231e-10
HCC1143,AZD1775,1.0,$k_{S}$,0.06065530843615536,1.7342795670322783e-10
HCC1143,AZD1775,1.0,$k_{G2}$,0.027342116466413442,1.7342795670322783e-10
HCC1143,AZD1775,1.0,$k_{M}$$k_{G1}$,0.09234336113472626,1.7342795670322783e-10
HCC1143,AZD1775,1.0,$k_{\phi}$,0.15813929623872597,1.7342795670322783e-10
HCC1143,AZD1775,1.0,$k_{S}$,0.0543716120645733,1.2970951982927493e-10
HCC1143,AZD1775,1.0,$k_{G2}$,0.021229073670979426,1.2970951982927493e-10
HCC1143,AZD1775,1.0,$k_{M}$$k_{G1}$,0.07292464611114798,1.2970951982927493e-10
HCC1143,AZD1775,1.0,$k_{\phi}$,0.13687677659720712,1.2970951982927493e-10
HCC1143,AZD1775,0.316228,$k_{S}$,0.06722173977357543,2.0867940242034046e-10
HCC1143,AZD1775,0.316228,$k_{G2}$,0.030695003239146597,2.0867940242034046e-10
HCC1143,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.10346471378736041,2.0867940242034046e-10
HCC1143,AZD1775,0.316228,$k_{\phi}$,0.26438251815230085,2.0867940242034046e-10
HCC1143,AZD1775,0.316228,$k_{S}$,0.05458010517460292,6.432682293799987e-11
HCC1143,AZD1775,0.316228,$k_{G2}$,0.025006400477769693,6.432682293799987e-11
HCC1143,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.08404059162483776,6.432682293799987e-11
HCC1143,AZD1775,0.316228,$k_{\phi}$,0.13032632796576452,6.432682293799987e-11
HCC1143,AZD1775,0.316228,$k_{S}$,0.052712484173551066,7.326541117574092e-11
HCC1143,AZD1775,0.316228,$k_{G2}$,0.023684084166088897,7.326541117574092e-11
HCC1143,AZD1775,0.316228,$k_{M}$$k_{G1}$,0.08413699618819577,7.326541117574092e-11
HCC1143,AZD1775,0.316228,$k_{\phi}$,0.1320620166525799,7.326541117574092e-11
HCC1143,AZD1775,0.01,$k_{S}$,0.07932539211270873,7.693202198041321e-10
HCC1143,AZD1775,0.01,$k_{G2}$,0.03497954654583835,7.693202198041321e-10
HCC1143,AZD1775,0.01,$k_{M}$$k_{G1}$,0.1871699178228143,7.693202198041321e-10
HCC1143,AZD1775,0.01,$k_{\phi}$,0.5612711013345879,7.693202198041321e-10
HCC1143,AZD1775,0.01,$k_{S}$,0.0773443739064324,4.358176060117474e-10
HCC1143,AZD1775,0.01,$k_{G2}$,0.035289287657434144,4.358176060117474e-10
HCC1143,AZD1775,0.01,$k_{M}$$k_{G1}$,0.17271100012215196,4.358176060117474e-10
HCC1143,AZD1775,0.01,$k_{\phi}$,0.44683889419884487,4.358176060117474e-10
HCC1143,AZD1775,0.01,$k_{S}$,0.0800186116881884,20.764195034193698
HCC1143,AZD1775,0.01,$k_{G2}$,0.03524079081876283,20.764195034193698
HCC1143,AZD1775,0.01,$k_{M}$$k_{G1}$,0.14791809637146466,20.764195034193698
HCC1143,AZD1775,0.01,$k_{\phi}$,0.5280871563926055,20.764195034193698
HCC1143,AZD1775,0.003162,$k_{S}$,0.07545399604293081,2.1724530386226784e-10
HCC1143,AZD1775,0.003162,$k_{G2}$,0.0333225441244622,2.1724530386226784e-10
HCC1143,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.14922646733272912,2.1724530386226784e-10
HCC1143,AZD1775,0.003162,$k_{\phi}$,7.1964928934073376,2.1724530386226784e-10
HCC1143,AZD1775,0.003162,$k_{S}$,0.07442752951396478,6.569802533094442e-10
HCC1143,AZD1775,0.003162,$k_{G2}$,0.03729105462342578,6.569802533094442e-10
HCC1143,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.14437654898398034,6.569802533094442e-10
HCC1143,AZD1775,0.003162,$k_{\phi}$,0.5807772294440883,6.569802533094442e-10
HCC1143,AZD1775,0.003162,$k_{S}$,0.07894557185074651,2.428181698734791
HCC1143,AZD1775,0.003162,$k_{G2}$,0.04062305321305459,2.428181698734791
HCC1143,AZD1775,0.003162,$k_{M}$$k_{G1}$,0.20907981209386878,2.428181698734791
HCC1143,AZD1775,0.003162,$k_{\phi}$,0.7716939065924916,2.428181698734791
