cell_line,agent,concentration,parameter,rate,obj_func
ZR751,THZ531,0.0001,$k_{M}$$k_{G1}$,0.13199173920527238,2142.1481329633903
ZR751,THZ531,0.0001,$k_{\phi}$,3.067162601241988,2142.1481329633903
ZR751,THZ531,0.0001,$k_{S}$,0.04030616669399619,2235.7927640642915
ZR751,THZ531,0.0001,$k_{G2}$,0.08380953400920677,2235.7927640642915
ZR751,THZ531,0.0001,$k_{M}$$k_{G1}$,0.1550142421565629,2235.7927640642915
ZR751,THZ531,0.0001,$k_{\phi}$,2.10827441979,2235.7927640642915
ZR751,THZ531,0.316228,$k_{S}$,0.034794677712375356,1787.8647448974875
ZR751,THZ531,0.316228,$k_{G2}$,0.07763404112624671,1787.8647448974875
ZR751,THZ531,0.316228,$k_{M}$$k_{G1}$,0.15330953382804613,1787.8647448974875
ZR751,THZ531,0.316228,$k_{\phi}$,1.48681204672525,1787.8647448974875
ZR751,THZ531,0.316228,$k_{S}$,0.03447633108239089,1704.27699907652
ZR751,THZ531,0.316228,$k_{G2}$,0.07862322684860885,1704.27699907652
ZR751,THZ531,0.316228,$k_{M}$$k_{G1}$,0.13431822574204383,1704.27699907652
ZR751,THZ531,0.316228,$k_{\phi}$,1.8891757715535613,1704.27699907652
ZR751,THZ531,0.316228,$k_{S}$,0.03083545057578162,1042.130264106998
ZR751,THZ531,0.316228,$k_{G2}$,0.0799073504385838,1042.130264106998
ZR751,THZ531,0.316228,$k_{M}$$k_{G1}$,0.11513064409476405,1042.130264106998
ZR751,THZ531,0.316228,$k_{\phi}$,1.071640313498025,1042.130264106998
ZR751,THZ531,0.003162,$k_{S}$,0.037693901675966965,411.4315067415323
ZR751,THZ531,0.003162,$k_{G2}$,0.08096568518273811,411.4315067415323
ZR751,THZ531,0.003162,$k_{M}$$k_{G1}$,0.16807569079402165,411.4315067415323
ZR751,THZ531,0.003162,$k_{\phi}$,1.2083852228174563,411.4315067415323
ZR751,THZ531,0.003162,$k_{S}$,0.03781159910314092,3281.3954119297628
ZR751,THZ531,0.003162,$k_{G2}$,0.0755130082186463,3281.3954119297628
ZR751,THZ531,0.003162,$k_{M}$$k_{G1}$,0.15897316810418427,3281.3954119297628
ZR751,THZ531,0.003162,$k_{\phi}$,1.4533495265032585,3281.3954119297628
ZR751,THZ531,0.003162,$k_{S}$,0.03891719610299375,1704.3541952781598
ZR751,THZ531,0.003162,$k_{G2}$,0.08240400822427743,1704.3541952781598
ZR751,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1474118114219971,1704.3541952781598
ZR751,THZ531,0.003162,$k_{\phi}$,2.3298954670885053,1704.3541952781598
ZR751,THZ531,0.000316,$k_{S}$,0.037705070042835936,496.5268546502328
ZR751,THZ531,0.000316,$k_{G2}$,0.08030413844592718,496.5268546502328
ZR751,THZ531,0.000316,$k_{M}$$k_{G1}$,0.12600711666254535,496.5268546502328
ZR751,THZ531,0.000316,$k_{\phi}$,0.9639754144661877,496.5268546502328
ZR751,THZ531,0.000316,$k_{S}$,0.03419905690444251,3755.5273142235087
ZR751,THZ531,0.000316,$k_{G2}$,0.07136979033941926,3755.5273142235087
ZR751,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1281275425919028,3755.5273142235087
ZR751,THZ531,0.000316,$k_{\phi}$,1.2349126018196745,3755.5273142235087
ZR751,THZ531,0.000316,$k_{S}$,0.03871248795252212,589.6780689445328
ZR751,THZ531,0.000316,$k_{G2}$,0.08033723693237105,589.6780689445328
ZR751,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1363685199639695,589.6780689445328
ZR751,THZ531,0.000316,$k_{\phi}$,1.1959564383524115,589.6780689445328
