cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.02179597915811012,11685.814470000245
HS578T_PR,MFH-2-90,0.1,$k_{\phi}$,1e-07,11685.814470000245
HS578T_PR,MFH-2-90,0.316228,$k_{S}$,0.0072533687824566165,12273.148078427947
HS578T_PR,MFH-2-90,0.316228,$k_{G2}$,0.022493093806459537,12273.148078427947
HS578T_PR,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.024000658137179335,12273.148078427947
HS578T_PR,MFH-2-90,0.316228,$k_{\phi}$,1e-07,12273.148078427947
HS578T_PR,MFH-2-90,0.316228,$k_{S}$,0.004795361953326355,12572.207269664063
HS578T_PR,MFH-2-90,0.316228,$k_{G2}$,0.02000743753831979,12572.207269664063
HS578T_PR,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.01901184564069099,12572.207269664063
HS578T_PR,MFH-2-90,0.316228,$k_{\phi}$,1e-07,12572.207269664063
HS578T_PR,MFH-2-90,0.316228,$k_{S}$,0.006168695099514161,11685.81777671127
HS578T_PR,MFH-2-90,0.316228,$k_{G2}$,0.024081630874626215,11685.81777671127
HS578T_PR,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.02083936589237056,11685.81777671127
HS578T_PR,MFH-2-90,0.316228,$k_{\phi}$,1e-07,11685.81777671127
HS578T_PR,MFH-2-90,3.162278,$k_{S}$,0.0069432912302468675,11685.822135883142
HS578T_PR,MFH-2-90,3.162278,$k_{G2}$,0.02339419480953362,11685.822135883142
HS578T_PR,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.028697846360361323,11685.822135883142
HS578T_PR,MFH-2-90,3.162278,$k_{\phi}$,1e-07,11685.822135883142
HS578T_PR,MFH-2-90,3.162278,$k_{S}$,0.0031152209384114117,2451.8300540527266
HS578T_PR,MFH-2-90,3.162278,$k_{G2}$,0.03202135243616222,2451.8300540527266
HS578T_PR,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.015906157077704448,2451.8300540527266
HS578T_PR,MFH-2-90,3.162278,$k_{\phi}$,1e-07,2451.8300540527266
HS578T_PR,MFH-2-90,3.162278,$k_{S}$,0.006707374528032304,13595.1001017667
HS578T_PR,MFH-2-90,3.162278,$k_{G2}$,0.020973087326808706,13595.1001017667
HS578T_PR,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.02650419337622307,13595.1001017667
HS578T_PR,MFH-2-90,3.162278,$k_{\phi}$,1e-07,13595.1001017667
HS578T_PR,MFH-2-90,0.031623,$k_{S}$,0.004489337000195808,7977.698956957972
HS578T_PR,MFH-2-90,0.031623,$k_{G2}$,0.02217382257084669,7977.698956957972
HS578T_PR,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.02057166801843043,7977.698956957972
HS578T_PR,MFH-2-90,0.031623,$k_{\phi}$,1e-07,7977.698956957972
HS578T_PR,MFH-2-90,0.031623,$k_{S}$,0.0031290114824603183,8300.447521076916
HS578T_PR,MFH-2-90,0.031623,$k_{G2}$,0.021072692503521204,8300.447521076916
HS578T_PR,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.013514220329780018,8300.447521076916
HS578T_PR,MFH-2-90,0.031623,$k_{\phi}$,1e-07,8300.447521076916
HS578T_PR,MFH-2-90,0.003162,$k_{S}$,0.005231527936680173,4543.366215391205
HS578T_PR,MFH-2-90,0.003162,$k_{G2}$,0.029231446411225753,4543.366215391205
HS578T_PR,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.01584156161234531,4543.366215391205
HS578T_PR,MFH-2-90,0.003162,$k_{\phi}$,1e-07,4543.366215391205
HS578T_PR,MFH-2-90,0.003162,$k_{S}$,0.005858479964868086,4726.027496583405
HS578T_PR,MFH-2-90,0.003162,$k_{G2}$,0.029645089362329097,4726.027496583405
HS578T_PR,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.01042662466478461,4726.027496583405
HS578T_PR,MFH-2-90,0.003162,$k_{\phi}$,1e-07,4726.027496583405
HS578T_PR,MFH-2-90,0.003162,$k_{S}$,0.006148768283228747,8300.451136555886
HS578T_PR,MFH-2-90,0.003162,$k_{G2}$,0.026269119606507796,8300.451136555886
HS578T_PR,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.014095414015043712,8300.451136555886
HS578T_PR,MFH-2-90,0.003162,$k_{\phi}$,1e-07,8300.451136555886
HS578T_PR,MFH-2-90,1.0,$k_{S}$,0.004718968302949656,10462.6608070406
HS578T_PR,MFH-2-90,1.0,$k_{G2}$,0.021230234694531707,10462.6608070406
HS578T_PR,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.016929371639508358,10462.6608070406
HS578T_PR,MFH-2-90,1.0,$k_{\phi}$,1e-07,10462.6608070406
HS578T_PR,MFH-2-90,1.0,$k_{S}$,0.006877937868714407,10280.489801896496
HS578T_PR,MFH-2-90,1.0,$k_{G2}$,0.02278453624394131,10280.489801896496
HS578T_PR,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.02383756830922626,10280.489801896496
HS578T_PR,MFH-2-90,1.0,$k_{\phi}$,1e-07,10280.489801896496
HS578T_PR,MFH-2-90,1.0,$k_{S}$,0.008815908809674434,14875.368271666099
HS578T_PR,MFH-2-90,1.0,$k_{G2}$,0.023583156908538024,14875.368271666099
HS578T_PR,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.03012849550051375,14875.368271666099
HS578T_PR,MFH-2-90,1.0,$k_{\phi}$,1e-07,14875.368271666099
HS578T_PR,MFH-2-90,10.0,$k_{S}$,0.004187038421186717,6246.0629641785945
HS578T_PR,MFH-2-90,10.0,$k_{G2}$,0.025464827626698886,6246.0629641785945
HS578T_PR,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.014089262695567208,6246.0629641785945
HS578T_PR,MFH-2-90,10.0,$k_{\phi}$,1e-07,6246.0629641785945
HS578T_PR,MFH-2-90,10.0,$k_{S}$,0.004106086977983601,4603.857067084417
HS578T_PR,MFH-2-90,10.0,$k_{G2}$,0.026759375303541368,4603.857067084417
HS578T_PR,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.022032104616996458,4603.857067084417
HS578T_PR,MFH-2-90,10.0,$k_{\phi}$,1e-07,4603.857067084417
HS578T_PR,MFH-2-90,10.0,$k_{S}$,0.004187201301710645,5102.159976747323
HS578T_PR,MFH-2-90,10.0,$k_{G2}$,0.02593502322378342,5102.159976747323
HS578T_PR,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.014828894276375319,5102.159976747323
HS578T_PR,MFH-2-90,10.0,$k_{\phi}$,1e-07,5102.159976747323
