cell_line,agent,concentration,parameter,rate,obj_func
HS578T,THZ1,0.316228,$k_{M}$$k_{G1}$,0.015194537023813856,64775.99622454125
HS578T,THZ1,0.316228,$k_{\phi}$,1e-07,64775.99622454125
HS578T,THZ1,0.316228,$k_{S}$,1e-07,34298.89101365145
HS578T,THZ1,0.316228,$k_{G2}$,0.01776223965820699,34298.89101365145
HS578T,THZ1,0.316228,$k_{M}$$k_{G1}$,0.02025918581697125,34298.89101365145
HS578T,THZ1,0.316228,$k_{\phi}$,0.0052614855197855625,34298.89101365145
HS578T,THZ1,0.1,$k_{S}$,0.0019691470842889396,21075.268078220917
HS578T,THZ1,0.1,$k_{G2}$,0.020858476499458534,21075.268078220917
HS578T,THZ1,0.1,$k_{M}$$k_{G1}$,0.005303811354779126,21075.268078220917
HS578T,THZ1,0.1,$k_{\phi}$,1e-07,21075.268078220917
HS578T,THZ1,0.1,$k_{S}$,1e-07,11986.206250195908
HS578T,THZ1,0.1,$k_{G2}$,0.021065240215937954,11986.206250195908
HS578T,THZ1,0.1,$k_{M}$$k_{G1}$,0.006407720816539508,11986.206250195908
HS578T,THZ1,0.1,$k_{\phi}$,0.004589098717484431,11986.206250195908
HS578T,THZ1,0.1,$k_{S}$,1e-07,17063.658631664268
HS578T,THZ1,0.1,$k_{G2}$,0.01406806910965403,17063.658631664268
HS578T,THZ1,0.1,$k_{M}$$k_{G1}$,0.009512715925046537,17063.658631664268
HS578T,THZ1,0.1,$k_{\phi}$,0.004621703349099549,17063.658631664268
HS578T,THZ1,0.01,$k_{S}$,0.05600235804089244,5.637559354688817e-10
HS578T,THZ1,0.01,$k_{G2}$,0.06523572246513278,5.637559354688817e-10
HS578T,THZ1,0.01,$k_{M}$$k_{G1}$,0.10694735859304416,5.637559354688817e-10
HS578T,THZ1,0.01,$k_{\phi}$,0.48123489829018756,5.637559354688817e-10
HS578T,THZ1,0.01,$k_{S}$,0.05455493260205757,6.223596763914125e-10
HS578T,THZ1,0.01,$k_{G2}$,0.08444879820095713,6.223596763914125e-10
HS578T,THZ1,0.01,$k_{M}$$k_{G1}$,0.12443651403916257,6.223596763914125e-10
HS578T,THZ1,0.01,$k_{\phi}$,0.5378116963535643,6.223596763914125e-10
HS578T,THZ1,0.01,$k_{S}$,0.04726572613544304,4.921651107821387e-10
HS578T,THZ1,0.01,$k_{G2}$,0.07456496396770797,4.921651107821387e-10
HS578T,THZ1,0.01,$k_{M}$$k_{G1}$,0.12463416661916593,4.921651107821387e-10
HS578T,THZ1,0.01,$k_{\phi}$,0.3803274497026192,4.921651107821387e-10
HS578T,THZ1,0.031623,$k_{S}$,0.002977062779905159,4011.0928563142015
HS578T,THZ1,0.031623,$k_{G2}$,0.01286434839346944,4011.0928563142015
HS578T,THZ1,0.031623,$k_{M}$$k_{G1}$,0.011395976264362336,4011.0928563142015
HS578T,THZ1,0.031623,$k_{\phi}$,1e-07,4011.0928563142015
HS578T,THZ1,0.031623,$k_{S}$,0.014224959130537448,1.0707813495676979e-10
HS578T,THZ1,0.031623,$k_{G2}$,0.017303971344160087,1.0707813495676979e-10
HS578T,THZ1,0.031623,$k_{M}$$k_{G1}$,0.016055057034660862,1.0707813495676979e-10
HS578T,THZ1,0.031623,$k_{\phi}$,0.06359142951503224,1.0707813495676979e-10
HS578T,THZ1,0.031623,$k_{S}$,0.03184602617418662,7.822613850917478e-11
HS578T,THZ1,0.031623,$k_{G2}$,0.035500750946569355,7.822613850917478e-11
HS578T,THZ1,0.031623,$k_{M}$$k_{G1}$,0.03198758652423241,7.822613850917478e-11
HS578T,THZ1,0.031623,$k_{\phi}$,0.1344088603730914,7.822613850917478e-11
