cell_line,agent,concentration,parameter,rate,obj_func
MGH358,senexinb,0.1,$k_{\phi}$,0.022828126859541106,2749.5989847838346
MGH358,senexinb,0.1,$k_{S}$,0.003814167131534891,5.638434538232015e-11
MGH358,senexinb,0.1,$k_{G2}$,0.06563665123391726,5.638434538232015e-11
MGH358,senexinb,0.1,$k_{M}$$k_{G1}$,0.0317108578782423,5.638434538232015e-11
MGH358,senexinb,0.1,$k_{\phi}$,0.23643570616569617,5.638434538232015e-11
MGH358,senexinb,10.0,$k_{S}$,0.0011112002378182273,1.0875628995628208e-10
MGH358,senexinb,10.0,$k_{G2}$,0.027304310142019426,1.0875628995628208e-10
MGH358,senexinb,10.0,$k_{M}$$k_{G1}$,0.008133934763358847,1.0875628995628208e-10
MGH358,senexinb,10.0,$k_{\phi}$,0.05725525151117058,1.0875628995628208e-10
MGH358,senexinb,10.0,$k_{S}$,0.0007991570343744924,2007.6779076424118
MGH358,senexinb,10.0,$k_{G2}$,0.007103203236736585,2007.6779076424118
MGH358,senexinb,10.0,$k_{M}$$k_{G1}$,1e-07,2007.6779076424118
MGH358,senexinb,10.0,$k_{\phi}$,0.019471299418420053,2007.6779076424118
MGH358,senexinb,3.162278,$k_{S}$,0.001223832238689867,1.0953746622919085e-10
MGH358,senexinb,3.162278,$k_{G2}$,0.0249306046249823,1.0953746622919085e-10
MGH358,senexinb,3.162278,$k_{M}$$k_{G1}$,0.00541455304936476,1.0953746622919085e-10
MGH358,senexinb,3.162278,$k_{\phi}$,0.09212530960692601,1.0953746622919085e-10
MGH358,senexinb,3.162278,$k_{S}$,0.0015486638916065582,2.1161009400381426e-10
MGH358,senexinb,3.162278,$k_{G2}$,0.02410685051313492,2.1161009400381426e-10
MGH358,senexinb,3.162278,$k_{M}$$k_{G1}$,0.008342967288067398,2.1161009400381426e-10
MGH358,senexinb,3.162278,$k_{\phi}$,0.30234086408514704,2.1161009400381426e-10
MGH358,senexinb,3.162278,$k_{S}$,0.002632759565651712,7.13056806494308e-11
MGH358,senexinb,3.162278,$k_{G2}$,0.06463870714755,7.13056806494308e-11
MGH358,senexinb,3.162278,$k_{M}$$k_{G1}$,0.023502536442300093,7.13056806494308e-11
MGH358,senexinb,3.162278,$k_{\phi}$,0.09591633452482991,7.13056806494308e-11
MGH358,senexinb,0.316228,$k_{S}$,0.0013812006541142872,3.535661707582701
MGH358,senexinb,0.316228,$k_{G2}$,0.01589794653543305,3.535661707582701
MGH358,senexinb,0.316228,$k_{M}$$k_{G1}$,1e-07,3.535661707582701
MGH358,senexinb,0.316228,$k_{\phi}$,0.0375142591760497,3.535661707582701
MGH358,senexinb,0.316228,$k_{S}$,0.00557423316809591,6.57238517601728e-11
MGH358,senexinb,0.316228,$k_{G2}$,0.09636803529571286,6.57238517601728e-11
MGH358,senexinb,0.316228,$k_{M}$$k_{G1}$,0.04414729954020057,6.57238517601728e-11
MGH358,senexinb,0.316228,$k_{\phi}$,0.2701440484474547,6.57238517601728e-11
MGH358,senexinb,0.01,$k_{S}$,0.005473324666153561,9.891206929112094e-11
MGH358,senexinb,0.01,$k_{G2}$,0.10274101330826245,9.891206929112094e-11
MGH358,senexinb,0.01,$k_{M}$$k_{G1}$,0.04263810077006576,9.891206929112094e-11
MGH358,senexinb,0.01,$k_{\phi}$,0.3379788009133401,9.891206929112094e-11
MGH358,senexinb,0.01,$k_{S}$,0.0011996975977450228,2315.0143778092684
MGH358,senexinb,0.01,$k_{G2}$,0.007236935014455999,2315.0143778092684
MGH358,senexinb,0.01,$k_{M}$$k_{G1}$,1e-07,2315.0143778092684
MGH358,senexinb,0.01,$k_{\phi}$,0.019544471584780298,2315.0143778092684
