cell_line,agent,concentration,parameter,rate,obj_func
BT549,E17,0.316228,$k_{G2}$,0.010425837837831518,145494.67820556703
BT549,E17,0.316228,$k_{M}$$k_{G1}$,0.023050208839263238,145494.67820556703
BT549,E17,0.316228,$k_{\phi}$,1e-07,145494.67820556703
BT549,E17,0.316228,$k_{S}$,0.0068436224611331115,173322.74450452626
BT549,E17,0.316228,$k_{G2}$,0.016907302336005375,173322.74450452626
BT549,E17,0.316228,$k_{M}$$k_{G1}$,0.026806737448792833,173322.74450452626
BT549,E17,0.316228,$k_{\phi}$,1e-07,173322.74450452626
BT549,E17,1.0,$k_{S}$,0.005643826566295444,121343.24153141117
BT549,E17,1.0,$k_{G2}$,0.005834573944801211,121343.24153141117
BT549,E17,1.0,$k_{M}$$k_{G1}$,0.012998289814295119,121343.24153141117
BT549,E17,1.0,$k_{\phi}$,1e-07,121343.24153141117
BT549,E17,1.0,$k_{S}$,0.0022642774467613847,140087.2558860994
BT549,E17,1.0,$k_{G2}$,0.019604977425303274,140087.2558860994
BT549,E17,1.0,$k_{M}$$k_{G1}$,0.022306294802797708,140087.2558860994
BT549,E17,1.0,$k_{\phi}$,1e-07,140087.2558860994
