cell_line,agent,concentration,parameter,rate,obj_func
BT474,E17,0.0001,$k_{S}$,0.02239165020441011,5.139497535450683e-10
BT474,E17,0.0001,$k_{G2}$,0.03527953522129566,5.139497535450683e-10
BT474,E17,0.0001,$k_{M}$$k_{G1}$,0.04532532560451125,5.139497535450683e-10
BT474,E17,0.0001,$k_{\phi}$,0.7062953326059649,5.139497535450683e-10
BT474,E17,0.0001,$k_{S}$,0.0207717828515392,2.883063322464719e-10
BT474,E17,0.0001,$k_{G2}$,0.03876774587392186,2.883063322464719e-10
BT474,E17,0.0001,$k_{M}$$k_{G1}$,0.04496619214575681,2.883063322464719e-10
BT474,E17,0.0001,$k_{\phi}$,1.2055729143788214,2.883063322464719e-10
BT474,E17,0.0001,$k_{S}$,0.01860447551604847,2.886651118690591e-10
BT474,E17,0.0001,$k_{G2}$,0.03413212710638067,2.886651118690591e-10
BT474,E17,0.0001,$k_{M}$$k_{G1}$,0.04480733468762497,2.886651118690591e-10
BT474,E17,0.0001,$k_{\phi}$,0.753726867356433,2.886651118690591e-10
